2,"ma  meraviglioso! un vaccino per rimediare ai danni da vaccino, che al mercato mio padre compr! tutti zitti? mass, cazzocene, tanto da noi mica succedono queste cose! #cavie #vaccini #sperimentazione #vaccinederivedpolio link"
2,"ma guarda a volte il caso, sui media non si fa altro che parlare di #coronavirus e, taaaaaaac, subito ci si mette al lavoro per un vaccino apposito.  ma guarda a volte le coincidenze. link"
0,"ma i #novax, dove cazzo sono spariti?"
0,"ma i genitori #novax che organizzano i #morbilloparty stanno anche organizzando le gite a #codogno? #covid2019 #coronaviriusitalia #corona"
0,"ma i genitori no vax che perdono un figlio a causa della meningite per la quale esisteva un vaccino, se lo fanno un esame di coscienza o continuano a rimanere no vax? perch� sappiate che se scegliete la seconda non solo mancate di rispetto a vostro figlio, ma siete pure coglioni."
2,"ma i soldi per il vaccino non doveva metterceli bill gates?
ah, no, lui mica è scemo. non finanzia la ricerca, ma la produzione!
così, anche se il vaccino sarà inutile perché il virus è troppo mutevole tanto da ricolpire la stessa persona, lui  sa di certo cosa ci sarà dentro."
0,"ma in tutto ciò le mamme novax che fine hanno fatto? #coronavirusitalia"
3,"ma io mi chiedo: col distanziamento e le mascherime, a che serve il vaccino antinfluenzale?"
2,"ma la concomitanza di vaccino anti influenzale, e durante la cura, degli antivirali e l'intubazione, non hanno influito in nulla secondo il vs esperto?"
2,"ma le sue forti parole di ieri 10 maggio 2020, non lasciano adito a dubbi. 
“l’america riparte e il #covid si sta sgonfiando senza l’ausilio di alcun vaccino presente e futuro”
una bocciatura clamorosa del progetto caldeggiato dalla #oms, da #billgates e da #anthonyfauci. link"
4,"ma non era già stato creato il vaccino diversi anni fa scusate #ebola"
1,"ma secondo voi che cazzo doveva dire?? uscite vedetevi e moltiplicatevi! cazzo è una pandemia mondaliale causata da un virus per cui nn esiste  un vaccino...svegliaa #fase2"
1,"ma si continui ad aspettare “terapia efficace e/o vaccino” e nel frattempo vedere come va. nel frattempo potrebbe passare un anno, ma dettagli.
anziché conviverci, dunque, e tornare gradualmente alla normalità, si continua a praticare un distanziamento sociale che lascerà"
1,"ma siamo sicuri?

user annuncia obbligo mascherine fino a vaccino.

se solo 1/4 cittadini uscisse quotidianamente nell'anno che manca, occorrerebbero 5,5 miliardi di mascherine chirurgiche usa e getta.

avrà  pensato a dove trovarle?

legittimo dubbio."
0,"ma stiamo scherzando? per il vaccino contro l' influenza mandano pubblicit a gog sulla meningite che  mortale tutti zitti divulgate x favore user user_meluzzi user user user user user user_cupo user user link"
1,"ma voi ve lo ricordate quando dicevano che avrebbero trovato il vaccino per l’ aids?"
2,"mai, non lo farò mai!!!!!vaccino covid19, astrazeneca : «costerà pochi euro, è già in produzione. entro l'estate i risultati dei test» link"
2,"malattia potenzialmente letale:  - no cura - no vaccino  no obbligo ma fiducia.   malattie esantematiche:  - curabili - potenzialmente innocue  obbligo, sanzione,  nas, esclusioni, ghettizzazione sociale, derisione, persecuzione ed emarginazione consentite.  #vaccini link"
2,"mamma a:"" ho appena fatto il vaccino a c. pensavo fosse l'ultimo invece mi hanno detto che ne ha ancora uno il 18/12"" mamma b.:"" ma scusa quale ha fatto!?"" mamma a. ""ah boh... io porto e lo vaccinano!non so cosa gli fanno"" #vaccini #genitoriresponsabili #lafedenellascienzah #fede"
2,"manca personale,famiglie costrette a rinunciare alle cure ma in compenso il #vaccino  gratis e sicuro!   a nessuno viene il dubbio che della nostra salute non interessi a chi taglia fondi alla sanit e ci tratta come polli da batteria? fonte: link link"
0,"mascherine obbligatorie fino a quando non si sarà trovata una cura efficace e un vaccino (tra una e e una o c'è un abisso) e applicazione non obbligatoria.

#conte #senato #covid19 #covidー19 link"
2,"massimo mazzucco, ci avverte. non fate il vaccino quando uscira`. link via user"
2,"medici coraggiosi ❤️

in merito all'obbligo del vaccino anti-inflienza medici specialisti in igiene, epidemiologia, statistica, ematologia e pediatria hanno pubblicato un dossier scientifico, scaricabile gratis da link

link"
2,"meglio tardi che mai...paragone si  svegliato...ascoltate cosa dice sulle vaccinazioni!???? link"
2,"meningite b, il consiglio superiore della sanit belga non raccomanda il vaccino. in italia invece l'iss mette il bollino sulla pubblicit di gsk... link"
2,"meningite da #vaccino ecco creato il caso e la paura. link"
1,"mentre il #governo #conte #renzi #zingaretti #dimaio #m5s non contiene il #coronavirus, #netanyahu e #israele produrranno il #vaccino, hanno gi un test rapido e monitorano gli infetti col #mossad e se sgarrano galera seria.   link"
0,"mentre in usa, uk e germania hanno iniziato i test per il #vaccino #covidー19, non ci sono vaccini sperimentali sviluppati in italia. causa probabile: i forti tagli a università e ricerca. non ci sorprendiamo se gli italiani riceveranno un vaccino dopo altri paesi
#italia"
2,"meraviglia! ora persino beppe grillo si concede uno spot a sostegno del vaccino contro il papilloma virus umano. ma facciamo pure finta che anni fa ne condannava l'uso indiscriminato... link"
0,"mettono la bandierina italiana, fanno i sovranisti e poi denigrano la mia regione lazio ke nonostante tutto è + avanzata rispetto ad altre, stanno sperimentando anche un vaccino dalle mie parti. bravi continuate a nutrirvi di meschinità meridionale e di altezzosità settentrionale"
1,"mi auguro che user non venga rieletto, anzi, che si ritiri al più presto dalla vita politica.
questi non sono tempi da pavidi, da pseudo don abbondio.

#mascherine 
#vaccino"
2,"mi chiedo: il raffreddore è un coronavirus, giusto? dicono sia impossibile da debellare ed il suo continuo mutare rende inutile la vaccinazione... in australia superati test sugli animali per covid19... cosa diavolo stanno preparando per noi e che sarà obbligatorio per legge?"
0,"mi fa male il braccio dove ho fatto il vaccino antinfluenzale, forse sto diventando autista."
0,"mi fa piacere che user_grillo oltre ad essere un #novax ricreduto, ora fa il missionario del benessere senza crescita, però chiede di ripartire, allora sono contento della virata sul ripartire, ma bisogna far pace con il cervello perché il benessere e strettamente collegato"
2,"mi pare che sia essenziale indagare sulla letalità del covid 19 nella zona di bergamo nell'ipotesi che la concomitanza del vaccino antinfluenzale e di quello anti meningococco abbia mandato in tilt il sistema immunitario!!!"
0,"mi piacerebbe sentire un pentastellato no vax con la bava alla bocca, oggi una rarità #covid2019"
2,"mi propongo come cavia per vivere senza vaccino obbligatorio e senza microchip
(fai copia incolla vediamo quanti siamo?)"
2,"mia nonna era medico e manco x 1 cavolo, si sarebbe   sottoposta al vaccino antinfluenzale! + invecchiava, e + era contraria. link"
1,"milioni di #migranti senza identit�, senza storia sanitaria. senza alcun #vaccino, senza alcun obbligo... #meningite"
0,"ministro gb, solo vaccino fermerà virus – ultima ora link"
0,"montagnier, il declino di un nobel tra campagne no vax e strane teorie sul coronavirus | rep link user"
1,"montomoli ha anche parlato dei test su un nuovo vaccino contro il virus ed ha ribadito che solo le mascherine di tipo ffp3 sono efficaci... link link"
2,"morbillo samoa, bandiera rossa sulle porte di casa delle persone non vaccinate... cambiano i tempi, cambiano i colori, ma la caccia alle streghe  sempre la stessa rougeole aux samoa: drapeau rouge devant le domicile des habitants non vaccins link via user"
2,"morte da #vaccino. art. 5 convenzione di oviedo - un intervento nel campo della salute non pu essere effettuato se non dopo che la persona interessata abbia dato consenso libero e informato. usate i vostri diritti inalienabili. link"
2,"morti in culla dopo il vaccino infanrix hexa. on. catalano: ""la lorenzin ancora non ha risposto alla mia interrogazione"" - link via user"
2,"muore a 5 anni dopo richiamo vaccinale ma non  colpa del vaccino bens di un infezione batterica dicono . il richiamo fatto, secondo il calendario vaccinale  il dtpa, anti difterite, tetano e pertosse. tutte  tre sono infezioni batteriche. fate voi???? link"
2,"nanochip vaccinali glaxo-hitachi e inquietanti intrallazzi renziani  di valdo vaccaro  ciao valdo. gianni lannes ci spiega come le multinazionali del vaccino stanno mettendo le... link"
2,"naturale. il vaccino di qualsiasi malattia consiste nellinoculare il virus della malattia stessa per provocare immunit con una ridotta forma della stessa. se le difese immunitarie non sono sufficienti, il virus pu provocare la malattia da cui intendeva invece immunizzare. link"
0,"ne ho conosciuta una che non ha fatto i vaccini al figlio...però dice che gli vorrebbe fare quello per il tetano.....
ma vai a fan culo.....no vax....poveri imbecilli"
1,"nel #vaccino antinfluenzale quest'anno c' anche un po' di lattice per arginare il noto virus roccosiffredus. [_c.colombo] link"
2,"nella prima foto campagna pagata da big pharma per 200 casi allanno su tutta la popolazione italiana, nella seconda i dati delle reazioni avverse al #vaccino mprv : 400 reazioni avverse ogni 1.000 dosi (di cui 40 gravi)   veniteci a parlare di rischio beneficio  #libertadiscelta link"
2,"neonata di due mesi muore in culla subito dopo il aver fatto il vaccino  link"
2,"nessuna caccia... punto! hanno una paura fottuta scoprire che la causa  il vaccino! link"
2,"nessuno ha mai trovato un vaccino per l hiv     diamo.soldi a palate a ricercatori ma mai visto vaccini"
0,"new fb postl'idea dell'app che monitora i contatti non piace per niente ai no vax. pur rimanendo dell'opinione che ci sono dei punti del design che vanno chiariti (server centrali vs peer to peer) già che quella banda di coglioni si mobilita contro mi pare un buon motivo per…"
0,"nicola zingaretti : ordinanza regione lazio vaccinazione obbligatoria - firma la petizione! link via user firmiamo brava gente"
1,"nicora: “in assenza di un vaccino usiamo il plasma” link"
4,"no dai, andate a ridere a user!!! ve pregoooo!!!! il vaccino ci salverà!! buffoniiiiiii!!!!"
2,"no questa  bella. arianna 5 anni, le somministrano 2 #vaccini insieme. la bimba ha crisi epilettiche e sviene poco dopo il vaccino. i medici che dicono alla madre? signora lei ha trasmesso tensione alla bimba. oh ma questi sono laureati in medicina !!! link"
0,"no vax no ask no app si traduce in si racism, si fascism? perché molti di loro mi sembrano gli stessi."
2,"noi con trump | dr. fauci conferma al congresso come il vaccino alimenta la pericolosità del coronavirus link"
3,"non c'è un vaccino ah no forse c'è no non c'è però ci sono i recidivi che si sono riammalati e non possiamo sapere chi sono gli ammalati perché non abbiamo tamponi per tutti e non sappiamo chi sono gli asintomatici e quindi tutti fermi a casa e morite di fame se non avete soldi"
0,"non ci torno #roma fin quando non vedo il vaccino.. anche se sarò costretto a passarci per esigenze.. ma sarà una toccata e fuga."
1,"non dite cazzate!!!!coronavirus, die welt: ""trump cerca di corrompere azienda tedesca per avere il vaccino"". ma società farmaceutica smentisce - il fatto quotidiano link"
1,"non è l'attesa del vaccino
essa stessa il #vaccino ? link"
2,"non è necessario il vaccino di gates. la psicosi della pandemia (la peste del destino) messa fuori gioco da una rivolta, il merdstream ha ora una narrativa più eccitante per  la loro agenda, vale a dire la lotta razziale, cosi il virus è completamente fuori dalle notizie. link"
2,"non ho parole, sono senza ritegno! il patologo che ha eseguito l'autopsia al piccolo zakaria, morto a 5 mesi 24 ore dopo la vaccinazione,  un medico coinvolto nello scandalo delle biopsie a milano... link"
2,"non serve a un cazzo il vaccino"
2,"non serve aggiungere altro...
#vaccino #14aprile #covid19 link"
2,"non si pu offrire la prole a moloch.  basta vaccini.  roba da satanisti pi o meno consapevoli. cristo non usava vaccini e ancor meno li avrebbe usati con tracce di feti abortiti, ovaie di criceto, metalli pesanti ecc... come si fa a credere che siano cose buone? link"
3,"non so se il dato è disponibile ma sa sarebbe interessante sapere quanti fra i contagiati da coronavirus avevano fatto il vaccino antinfluenzale. sarebbe possibile saperlo? user user"
2,"non solo i danneggiati da #vaccino esistono, ma lo stato  reticente nel pagare e viene condannato anche per danno morale! link"
0,"non sono un virologo ma nemmeno un chiacchieratore da bar. fin quando non si troverà un vaccino o una cura, bisognerà conviverci. le nostre libertà ci verranno concesse a spizzichi e bocconi e continueremo ad indossare mascherine, guanti ed a tenerci a debita distanza."
0,"non vedo l'ora di spararmi un vaccino nuovo di pacca."
2,"non voglio un vaccino creato da un non laureato che dice ogni secondo di come l'umanità sia da ridurre drasticamente."
2,"obiettivo settembre per il vaccino anti-covid | attualità oxford link #novaccino #fbclid=iwar0f7pau21rcmrfkcrsjyd6gs5ecogs1zlj0rcg7awwtsahuso6yiqcqica"
2,"occorre per approfondire nel dettaglio la questione per poter aver un quadro pi chiaro e non distorto, partendo da questa notizia: la morte di 2 bambini samoani di dodici mesi, dopo pochi minuti dalla somministrazione del vaccino mmr a savaii nel 2018.?? link"
0,"oggi ho avuto il piacere di intervenire ad una iniziativa di fondazione mondo digitale e msd italia sull'importanza della corretta comunicazione scientifica e sanitaria, con un focus sulla prevenzione vaccinale. #salutelazio #lovemyjob #vaccini #vax #novax link"
2,"oggi in tv la glaxo pubblicizzava il vaccino per la meningite b affermando che gli altri vaccini per la meningite non fanno un gran che.....se prima mi facevano schifo ora gli darei fuoco....(cit.)"
4,"oggi riapre malagrotta per accordi presi in precedenza e fa il vaccino al figlio
+
mangia con le posate
acqua corrente in casa
bagno con scarico in fogna
casa non in lamiera
cucina i cibi

chi è? 

#morbilloparty"
2,"oggi sono 7 anni che giacomo � volato via... dopo atroci sofferenze causate da un vaccino che lo ha reso tetraplegico! un abbraccio enorme va ai suoi coraggiosissimi genitori, mario e concetta, sempre in prima fila per la battaglia a favore della libert� di scelta vaccinale."
1,"oms, per il vaccino ancora 12-18 mesi #spaziotransnazionale informa link"
0,"oms, ricciardi: “senza vaccino il virus circolerà ancora, bisogna tutelare la salute di tutti” link di user"
2,"ops !!!  ma come la scienza , i vaccini super sicuri...  chissà quante balle ci hanno raccontato lorenzin e company. chi aveva dubbi era un terrapiattista vero?   link"
0,"orde di #novax contro il vaccino per il #covid19;
complottisti di ogni ordine e grado;
anti #5g che si improvvisano medici con il dottorato alla nasa;
fratelli d’italia e #lega che insieme arrivano al 40%.

insomma.
cazzo vi aspettavate di più dalla #finedelmondo?"
1,"ormai siamo quasi a maggio e dicono sempre 18 mesi per il vaccino, mi sa di presa in giro, ci aspetta un’estate con tintarella effetto museruola. #piazzapulita"
0,"p.s. vivo in una provincia che ha 23 casi accertati mentre quelle limitrofe ne hanno centinaia, come ad esempio la provincia di #bergamo che ne ha circa 800.

grazie per aver affidato questa situazione al #buonsenso di #novax, #terrapiattisti e #complottisti!!!

#covid19italia"
0,"panico ingiustificato ma vaccinazione utile nella zona dei casi anche perch meningite meningococcica  la malattia infettiva circolante in italia con la pi alta letalit (10%). piano nazionale include vaccino quadrivalente anche nell'adolescenza ma coperture sono basse(50%) link"
1,"panico meningite nel bergamasco: code dallalba per fare il vaccino in arrivo la protezione civile link"
1,"paolo ascierto (oncologo pascale di napoli): ""#coronavirus, un #vaccino non sarà pronto entro 10/12 mesi""

le interviste di user user."
3,"papilloma virus: il vaccino riduce davvero il rischio di cancro? link user"
0,"pare che i #novax siano fuggiti tutti in groenlandia."
2,"parliamo di efficacia del vaccino antinfluenzale: la copertura tra gli anziani over 65  aumentata dal 20% del 1980 sino al 61% nel 2001. nello stesso periodo di tempo sono aumentate le stime della mortalit nella stessa fascia d'et.  link"
2,"peggio che essere stuprata ???? link"
0,"pensate a quanto sono stronzi tutti quei medici e tutti quei ricercatori che da due mesi si stanno ammazzando per trovare un vaccino per il #coronavirus, quando per guarire basta un’iniezione di disinfettante.

#mrvirulent #trump"
2,"pensavano a mettere il digital id (marchio sottopelle) assieme ai vaccini già dal 20 settembre 2020. casualmente è arrivato il virus (brevettato da bill gates), e il vaccino (creato da bill gates), imposto dall'oms (finanziata da bill gates). tutto normale, no?"
0,"pensavo che quei dementi dei #novax fossero spariti ed invece eccoli spuntare come funghi alla notizia di #djokovic link"
0,"pensierino della notte
la scienza medica ed epidemiologica, epidemiologi del calibro di larry brilliant, insegnano che in assenza di vaccino, senza tt non si risolve una pandemia
ne usciremo se non si ascoltano false narrazioni strumentali, ma a chi vero esperto in pandemie
notte link"
0,"per user  una delle migliori scoperte del 2015. e ora manna dal cielo per milioni di persone in africa centrale e occidentale #vaccini #ebola link"
2,"per chi ancora non l'avesse capito.  l'obiettivo delle case farmaceutiche  quello di entrare nel mercato delle persone sane.  le persone sane sono tutti gli abitanti della terra, 7 miliardi di potenziali clienti, le persone malate solo una microscopica percentuale di essi. link"
0,"per il coronavirus «puntiamo a un vaccino accessibile a tutti» | romasette link"
2,"per il covid serve una cura più che il vaccino. il virus non deve più spaventarci. per il prossimo autunno, a differenza di quanto si prospetta secondo l’oms e la comunità scientifica, saremo, in larghissima parte, naturalmente immunizzati. user link"
0,"per me le palestre apriranno solo per chi avrà un appuntamento con un personal trainer.
e' l'unico modo per avere entrate scaglionate e non creare assembramenti.
per tornare al liberi tutti di prima bisognerà aspettare il vaccino, alternative non esistono."
0,"per ogni discussione con no-vax, complottari e affini, da tenere in mente sempre la linea guida:
""sai cosa vedono le persone quando discuti con un imbecille? due imbecilli"""
0,"per quelli che volevano il mondo senza i vaccini... ecco, questo è il mondo senza un vaccino. #covidー19"
0,"per sviluppare un candidato vaccino #covid19 dobbiamo contare sulla forza e il supporto degli altri.

e proprio quando la distanza sociale ci mette di fronte a nuove sfide, condividiamo i nostri progressi per accelerare la corsa verso il #vaccino

#janssenatourbest #wewontrest link"
1,"per trovare un vaccino contro il coronavirus serve un nuovo “progetto manhattan” link"
2,"per tutti i fans del vaccino, ecco tutte le info per essere i primi a testare questa meravigliosa scoperta scientifica.  dove sono i #novax? sono impegnati a ordinare quintali di popcorn. ???????????? link"
2,"perch chiamarlo ancora ministero della salute? link"
2,"perch tanti anziani e tanti feti muoiono dopo il #vaccino #antinfluenzale.  lo spiega il farmacologo e nanopatologo stefano #montanari. link"
0,"perché la stupidità trova sempre nuove conferme... chi mi diceva che i novax erano spariti?! eccone una delle mie parti
link"
0,"perché tra i più razzist omofobi complottisti no vax e no mascherine ..sono immigrati  da noi rumeni,albanesi,in genere da paesi dell’est???"
2,"perch� non dite che a brescia e #bergamo hanno vaccinato a tappeto la popolazione per la meningite a fine gennaio,devastandogli il sistema immunitario,come accade ai bimbi che hanno la febbre per giorni dopo il vaccino,e poi si ammalano? #dimartedi #covid19"
4,"però, novak djokovic no-vax è interessante."
1,"più che del vaccino abbiamo bisogno di una terapia antivirale efficace. né per sars, né per la mers sono stati preparati vaccini, si è fatto ricorso agli anticorpi monoclonali e agli anticorpi dei soggetti guariti. una cura si pensa arriverà entro l’estate... #covid_19"
1,"plasma o vaccino, cosa conviene? ecco il confronto tra punti di forza e limiti link"
2,"porca miseria, almeno un dubbio, uno vi deve venire! anch'io sono cresciuta pensando al miracolo #vaccino, anch'io non mi sono mai posta domande o avuto dubbi prima della legge #lorenzin, adesso per sono fermamente convinta di quanto ci hanno preso per i culo. link"
2,"post vaccino: disturbi di apprendimento, epilessia. i medici sapevano ma non dissero nulla alla madre. a voi giudicare. #vaccini link"
2,"postate tra i commenti tutte le foto dei vostri figli danneggiati, anche quelli che purtroppo oggi non ci sono pi!  non nascondetevi dietro una tastiera il silenzio  complice!!!!  mettete foto nome e poi scrivete danneggiato da vaccino!  link link"
3,"premetto che faccio il vaccino antinfluenzale volontariamente da un paio d'anni. 
ma prima che sia reso obbligatorio, cosa cmq molto illiberale, sarebbe doverosa una statistica che non ho mai letto: quale percentuale nel contagio coronavirus tra vaccinati contro influenza e no?"
0,"presto col vaccino che ho voglia di andare in discoteca solo per la canzone dei tipi che ballano con le bare"
1,"prima mappa in scala atomica 3d del #coronavirus
link

i ricercatori dell'university of #texas at #austin e del national institutes of health hanno fatto un importante passo avanti verso lo sviluppo di un #vaccino per il nuovo... ( #ecplanet #edoardocapuano ) link"
0,"primo piano e anteprima vaccino per il coronavirus, jennifer lo testa per la prima volta al mondo: «grande opportunità» link"
1,"primo studio sull’uomo del vaccino covid-19. link"
1,"primo studio sull’uomo del vaccino covid-19.: il primo vaccino covid-19 che ha raggiunto la… link"
1,"prof. massimo  andreoni - direttore uoc malattie infettive policlinico tor vergata, roma
i  test  diagnostici  per  la  diagnosi  e il  follow  up - le  terapie  oggi  e  in  futuro - i  tempi  per  la  messa  a  punto  del  vaccino 
link link"
2,"prof. tarro: chi propone il vaccino contro il covid 19 andrebbe messo in galera (video) link"
2,"pronostichiamo un allarme ebola in tutto il pianeta.  bisogner fare presto.  se non paghi la licenza ti becchi il virus. link"
1,"ptv news 25.02.2020 - #covid19 gli usa alla ricerca del vaccino - pandora tv link"
0,"qualcuno no.
e c'è chi lo ha capito, ma a un certo punto ha deciso di fregarsene.
l'egoismo e l'irresponsabilità hanno prevalso.
speriamo trovino presto una cura, speriamo trovino presto un vaccino.
altrimenti non so come andrà.
certo noi fragili resteremo a casa.
ma non basterà."
2,"qualcuno si ricorda il nome del governatore della regione che si vanta di aver dato l'idea per la legge #lorenzin con una legge regionale che per prima ha escluso dai nidi comunali i bambini non #vaccinati? ricordiamocelo il 26 gennaio???? #bonaccini  link"
2,"quando anche sui foglietti informativi del vaccino difterite tetano pertosse e polio (dtap)  scritto che pu causare morte infantile improvvisa (#sids) ma la #scienzah ancora non si sa spiegare il perch della morte in culla...  leggere i foglietti informativi, per esempio? no? link"
2,"quando avete finito di erigervi a paladini della buona e giusta vaccinazione, vorrei sommessamente ricordarvi che il new dehli esiste. tanto, che ora ha deciso di uscire dalla toscana. non esiste vaccino, quindi immagino non ve ne importi. link"
2,"quando la nave affonda i topi scappano, prima insieme a suo compare bill gates faceva il diavolo a quattro nel promuovere vaccinazioni di massa, ieri al senato fa dieci passi indietro ammettendo la pericolosità del vaccino.
link"
2,"quando la stampa poteva ancora informare sui danni da #vaccino link"
0,"quando prima o poi uscir� il vaccino ai no vax non glielo devono fare. continuassero a curarsi con tisane, bava di lumaca, fiori di bach, massaggi e simili."
2,"quando sarà il momento di votare, ricordiamoci i nomi e i partiti che hanno proposto queste idiozie!
sileri: «il vaccino per il covid-19
dovrà essere obbligatorio»
e il movimento si spacca link user"
1,"quando sarà pronto (realisticamente) il vaccino contro il coronavirus -  #quando #pronto #(realisticamente)  link"
2,"quando sei bolsonaro, sei fascista! ma la truffa del vaccino è di sinistra!

 link"
2,"quanta saggezza in queste parole.  ma a coloro che non comprendono che il racket dei #vaccini va fermato in tempo, perch prima o poi toccher tutti, dobbiamo fornire un disegnino?  user link"
1,"quanto tempo ci vorrà per trovare un vaccino o una cura per il nuovo #coronavirus? che passi in avanti sono stati fatti nelle ultime settimane? 
ho fatto un punto della situazione sulla user di user_italia.
link"
0,"quanto vorrei che una onesta e capace equipe italiana trovasse il vaccino anti #covid?19  ed esigesse in cambio del lavoro svolto: niente! solo la salute della popolazione mondiale. avvoltoi siete avvoltoi. �ngopp �o sang da povera gente nun guardano �nfacc�a niente�."
2,"quattro paesi africani hanno riportato nuovi casi di polio.  peccato che questa sia vaccino derivata.  non capisco perch l'oms continui a dire che siamo vicini alla sua eradicazione quando, proprio attraverso i vaccini, stanno sorgendo nuovi ceppi. link"
1,"quel piano europeo anti virus: ""immunizzazione di gregge"" link"
0,"quelli che usano la tragedia di bergamo per diffondere bufale no vax sul coronavirus: di andrea rossetti il servizio di tg leonardo (rai3) del novembre 2015 sulla presunta correlazione tra un supervirus creato in laboratorio e il covi-19 è soltanto… link link"
1,"questa è la quintessenza del sovranismo ... probabilmente un pericolo anche maggiore del #covidー19  trump vuole vaccino tedesco in esclusiva - ultima ora - ansa link"
2,"questa mamma racconta praticamente in diretta la regressione allo stato autistico della figlia dopo 48 ore dall'iniezione del vaccino esavalente.  ""ieri avevo una bambina che era sana al 100%, oggi ho una figlia ferita, per non scrivere disabile""!  link link"
2,"questa omerta' sui danni da  vaccino conferma che la nostra salute non e' assolutamente considerata come prioritaria. al primo posto il business dei colossi farmaceutici! link"
2,"questa volta sono stati troppo precipitosi per... link"
1,"queste sono parole di chiarezza, ci vuole tanto a capire? il futuro secondo il virologo andrea crisanti (il vaccino non è certo) link"
2,"questi bambini non festeggeranno nessun natale, il #vaccino li ha portati via. link"
2,"questo   il  giornalismo?  altra #fakenews sul razzismo che non c'  stato ..ma nessuna denuncia per il #vaccino che ha ammazzato  sei tu che fai schifo. tu giornalista bugiardo link"
2,"questo  il foglio illustrativo  di un #vaccino chiamato tetravac, quello che avete fatto iniettare ai vostri bambini.  sapete che tutti gli ingredienti  di questi vaccini fanno venire il cancro la leucemia, l'encefalopatia, i disturbi del comportamento, ecc.   leggeteli per dio! link"
1,"questo essere fa schifo. il vaccino in esclusiva? ma vai a fanculo tu e chi ti ha creato."
2,"questo studio dimostra come le piccole mutazioni della bordetella pertussis abbiano portato nel tempo (e in corrispondenza dell'inizio della somministrazione delle dosi massicce del vaccino a favorire l'insorgenza di ceppi di bordetella resistenti.. link"
0,"qui stanno a parlare di finire questo campionato di #seriea .. quando poi non si rendono conto che potrebbe non partire neanche la prossima stagione. credo che la cosa sia chiara.. finché non ci sarà il vaccino nulla tornerà più come prima. spero di sbagliare."
4,"qui uno dei volontari per il vaccino di moderna, e le sue reazioni avverse......link"
0,"quindi la #boschi propone un bonus di ri-contagio di 500€? no perchè se non si è capito che il virus non si è affatto stabilizzato e che un vaccino prima di dicembre non ci sarà stiamo alla follia totale"
1,"quindi riepilogando chiusi per un mese in casa a cantare dai balconi. ora per esigenza di qualcuno e qualche business, senza una vrenzola di cura che allevia il male per non finire in terapia intensiva, il vaccino si riapre con mascherina e guanti.
a saperlo facevamo la pasquetta"
1,"ranieri guerra (oms): ""vaccino? se va bene entro il primo trimestre del 2021"" link"
4,"rawon aveva paura di fare il vaccino e minhyun ha deciso di farselo fare solo per far vedere alla bambina che non le avrebbe fatto nulla????  #nuest #???? user #minhyun #??    link"
1,"regione lazio – obbligatorio per gli over 65 il vaccino contro l`influenza; l’annuncio dell’assessore alla sanità, alessio d`amato - radiocassinostereo link"
0,"rezza: “il trend mostra miglioramenti ma serve cautela”. ricciardi: “senza un vaccino rischiamo un altro picco in autunno” link"
4,"riassumendo: il vaccino è il messia, la provetta la madonna, il virus il castigo divino, la mascherina la pratica espiatoria."
0,"ricerca alzheimer: vaccino efficace nelle cavie. entro due anni sperimentazione umana link"
2,"ricordate come tutti i nostri media spingessero per  l'antifluenzale come aiuto nel contrastare il #coronavid19? ???????????????????????? in inghilterra scatta l'allarme dei medici, chi ha ricevuto il vaccino antinfluenzale e' piu' a rischio di contrarre il #covid_19  link link"
0,"riflessione triste: questa settimana 639.000 casi di influenza, dall�inizio della stagione sono pi� di 3.500.000, prevenibili con una vaccinazione che costa pochi euro e che e� gratuita per gli ultra65enni e per i soggetti a rischio ma che pochi fanno"
2,"riflettevo: quali sono le big che sono al di sopra dei governi, che siano cio in grado di minacciare un qualsiasi paese con pesantissime ripercussioni, compreso il caos?: beh, indovinate chi c' al numero 1? #vaccini link"
2,"rimaniamo in attesa di qualche suprcazzola di user per spiegare il fallimento del vaccino link"
0,"ristoranti e chiese fra i luoghi dov'è più facile prendere il #covid19.
in questa #fase2 passo:
pizza o cenetta quando ci sarà il vaccino.
non crepano solo gli anziani, ed i polmoni potrebbero restare compromessi per sempre.
link"
4,"robert gallo dice che si gioca la carriera sul fatto che il vaccino per la polio funziona per almeno qualche mese.
guerra la faccia che i guariti sono immuni.user_sman salva con nome, per cortesia."
1,"roma, deputata no-vax pizzicata a fare la gita di pasquetta a ostia: multata link"
2,"samoa mette al bando il vaccino esavalente nel 2018, dopo la morte di due bambini per reazione avversa al siero. niente morbillo per un intero anno. nel 2019 arriva l'#unicef e inocula 115.500 vaccini per uno dei suoi programmi filantropici. novembre: scoppio epidemico, morti. link"
1,"sanità: si lavora su risorse, app immuni e vaccino link"
2,"sbagliate il vaccino non ci proteggerà ci farà prendere il covid ma in una forma più lieve invece la cura che ce l'abbiamo ci va sicuramente guarire e prima quindi cosa sondaggio non è andato a buon fine"
1,"scaricando l’app #immuni sul proprio smartphone si sarà informati sul rischio di contagio. vedrai che poi ti diranno che con la versione gold, a soli 30,99 €/anno, si può pure avere il vaccino.

[user]

#fase2"
2,"sciacalli in corsa per il brevetto. la corsa al vaccino vale 30 miliardi: i favoriti sono le star delle borse. | rep link user"
1,"scontro sul vaccino anti-covid, sanofi promette: prima agli usa link di user_finanza"
