2,"decessi covid 6 gg fa:
ita(10023 spa(5690 fra(2314 uk(1019 nl(639 ger(389 bel(353 sve(102 por(100 aut(68 dan(65 irl(36 gre(32 rom(29 nor(20 lux(18 pol(18 ung(13 cec(11 fin(9 slo(9 bul(7 lit(7 cro(5 cipr(5 isl(2 est(1
non c'è una certa relazione con il vaccino antinfluenzale?: link"
2,"non serve aggiungere altro...
#vaccino #14aprile #covid19 link"
0,"a brescia c'� la corsa al vaccino, dopo la morte di una donna per meningite. in pratica sono tutti no-vax finch� no si cagano addosso dalla  paura!"
2,"le sentenze dei tribunali per danni da #vaccino  sono in aumento in tutto il mondo.  ma continuano a dirci che i #vaccini sono sicuri e salvano vite.  link"
0,"sentivo proprio la mancanza di qualche novax di stocazzo."
0,"a pensare che fino a quando non ci sarà un vaccino, dovremmo stare sempre con le mascherine non so voi, ma a me prende un po’ male, già non riesco a respirarci ora, figuriamoci d’estate."
1,"user il riferimento alla vaccinazione contro l'influenza non è per proteggersi dal coronavirus, vero? no perché, a me sembra scritto in maniera leggermente ambigua e la mamma dello scemo..."
2,"quanta saggezza in queste parole.  ma a coloro che non comprendono che il racket dei #vaccini va fermato in tempo, perch prima o poi toccher tutti, dobbiamo fornire un disegnino?  user link"
2,"avviso:  il vaccino antinfluenzale 2018-19  contiene mercurio  (pericolosissimo!) e mette in pericolo soprattutto le donne incinte e i bambini link link"
1,"coronavirus: il legale, 'per vaccini licenze gratis o consorzi aziende-istituzioni': esistono esempi di tali vaccini coperti da brevetti validi sul territorio cinese, come il vaccino contro la poliomielite, il vaccino contro la malattia 'mani- ... link"
0,"user user user tu non sei una pecora , sei un asino calzato e vestito .  no vax, no mask  e tutti gli irresponsabili idioti che la pensano come te , estromessi dal ssnazionale . così vi curerete con le vostre stronzate , senza pesare sui fondi della collettività in cui non vi riconoscete ."
0,"user user ne riparliamo quando una grande impresa svilupperà un vaccino. quel vaccino. quello che aspettano tutti."
0,"user il vaccino per il covid-19 servirà. se non a debellare l'infezione a far ammalare le persone in maniera meno letale. trasformare una malattia mortale in un semplice raffreddore non sarebbe poco."
1,"user appunto parlo di comunicazione fatta a cazzo... parlassero si sperimentazione, di risultati positivi per gli agenti...parlano di vaccino come fosse sprite, poi la gente pensa che è pronto il vaccino....aricome cazzo si fa?!"
2,"user aleeee.... italiani....

altro vaccino però obbligatorio x tutti....

sopravviveremo...?

link"
0,"user servono 2 vaccini: uno per il covid e uno per la mente dei no-vax."
0,"#vadoalmare
per chi volesse andare al mare :dopo la sanzione,basta tirare dritto !
“vado al mare, sono una parlamentare”. l’ex grillina no vax #saracunial multata sulla strada per #ostia link di user"
2,"i danneggiati da vaccino esistono e finch una sola madre dovr provare questo, non star zitta! #vaccini user link"
0,"user user user user user purtroppo bojo ha torto perché a parte la strage che ne seguirebbe, non è ancora affatto detto che si sviluppi un'immunità di gregge, in assenza di un vaccino, perché si teme che l'immunità da infezione sia temporanea.
come per l'influenza o il raffreddore."
0,"user user “si stanno buttando miliardi per il vaccino”....... ma voi vi meritate l’estinzione!"
0,"user non è il virus che ha perso forza, è l’uomo che è più “forte” a combatterlo. col lockdown, le mascherine, il distanziamento, le diagnosi precoci, le terapie più mirate..forse un giorno muterà e si trasformerà in un virus del raffreddore.  un giorno. forse prima avremo un vaccino"
0,"j&amp;j accelera su #vaccino, anticipati a luglio studi sull'uomo link link"
1,"ma siamo sicuri?

user annuncia obbligo mascherine fino a vaccino.

se solo 1/4 cittadini uscisse quotidianamente nell'anno che manca, occorrerebbero 5,5 miliardi di mascherine chirurgiche usa e getta.

avrà  pensato a dove trovarle?

legittimo dubbio."
2,"spettacolo!al corso preparto invitano i genitori a vaccinarsi contro la pertosse, in modo che il neonato non rischi di prendere la malattia prima di poter effettuare lui stesso il vaccino. quindi, dopo essermi bucato, non lo dovrei far uscire di casa?  chiedo a user link"
0,"coronavirus e seconda ondata: “le nuove infezioni sono inevitabili fino al vaccino” link"
2,"user user_meluzzi vaccinatevi voi, io voglio una cura non un vaccino."
2,"i primi a fare il vaccino sperimentale (inutile) sarete voi medici e forze dell'ordine.
mo' so cazzi."
0,"user ma che vai dicendo.
il mercurio ci viene inoculato tramite  le verdure e la frutta bio
nelle varie acque hanno messo il  volpinax, a cui i novax sono notoriamente allergici"
2,"#polmonite interstiziale associata al #vaccino #influenzale link"
0,"stamattina nella sala colazioni di un agriturismo nel padovano ho appreso “con certezza” che dietro il #coronavirus c’è bill gates che possiede 5 case farmaceutiche che ora svilupperanno il vaccino e sai che soldi, altro che microsoft. ora chiamo i miei direttori e sai che scoop."
1,"user_cersei user fedriga ha detto solo tre giorni fa che dal coronavirus se ne esce solo vaccino, non scherzo, ha detto così. ieri abbiamo avuto 24 nuovi casi su una popolazione di un milione duecento mila."
2,"user user in questo recente studio publicato su ""nature"" si evidenziano i rischi di un vaccino anti-covid sviluppato con fretta e senza un'adeguata sperimentazione. buona lettura sig. ministro.
link"
2,"giulio tarro: “coronavirus non è ebola, il vaccino non serve. sanità in crisi per colpa di chi ha dimezzato le terapie intensive” – business insider italia link"
0,"user user per quello la gente fa il vaccino per l’influenza!!! cea gente non può permettersi di avere un’influenzaaaaaaaaa"
2,"e poi mandare in produzione un vaccino su cui non si è manco sicuri/non si sono fatte le giuste sperimentazioni implicherebbe un suicidio lo sapete sì?"
0,"user_____1 user_ronchetti user penso intendesse sul totale delle malattie. sono moltissime quelle senza un vaccino. attenzione, non si sta dicendo che siano inutili e non vadano fatti."
0,"user multare 2000 euro e non 200 e devolvere i soldi alla ricerca. dato che non rispettano l'isolamento, l'unica speranza è il vaccino! #covidー19 #coronavirusitalla #iorestoacasa anche oggi #23marzo link"
2,"user il video è vero. quale sia il vaccino che gli hanno fatto non si sa
però prevedo questo tipo di pericolo, ricercando il piano rockefeller &gt;lock step 2010 &lt;e sentendo gli ideali di bg
non è normale cosa succede per un ""virus""xniente proprio.
stiamo reagendo esattamente dal piano"
0,"i novax hanno già organizzato le festine per il contagio del #coronavirus come fanno per il morbillo?"
1,"conte: “allo studio piano per riaperture omogenee. mascherine e distanziamento fino al vaccino. la app…” link link"
0,"user_ansa è interessante leggere tutti i tweet dei no-vax quanto sono arrabbiati, quanto insultano... eppure sono stati tra i primi a barricarsi in casa quando il sono stati confermati i primi casi covid19 in italia. e prima di ricevere insulti, sappiate che l’ho visto di persona."
1,"xi, 2 mld a oms.vaccino cinese per tutti link"
0,"d'amato: ""oggi registriamo un dato di 85 casi di positività e prosegue un andamento stabile sotto i 100 casi e un trend al 1,5%.  entro maggio saranno selezionati i primi volontari per la sperimentazione del nuovo vaccino per il #covid_19.  noi unica regione ad averci investito"" link"
1,"user fanno i fantastici contro i no-vax. ragionano esattamente come loro."
0,"user user_ immagino che per poterlo escludere si debba aspettare il vaccino.
c'è chi proprio non può permetterselo."
0,"c' un virus stronzo di cui si parla poco, forse perch si contrae per via sessuale: si chiama hpv e in alcuni ceppi pi stronzi porta forme precancerose al collo dell'utero. ma c' un vaccino: ora gratuito per le bimbe, poi speriamo anche per chi non ha l'utero #nessunodimeno ?? link"
1,"user_ user è lui che sta per scoprire il vaccino non lo sapevate?????"
1,"coronavirus, di maio “consenso per proposta italiana su vaccino” link link"
2,"il business dei #vaccini. senza contare il fatto che i bambini vaccinati poi si ammalano molto pi degli altri. link"
1,"coronavirus video: vaccino, nessuna illusione, la strada è ancora lunga. ecco le parole di chi lo sta preparando &amp;raquo; link link"
0,"user user se non ci sarà vaccino un guaio"
2,"su la testa!: falsa pandemia: vaccino bilderberg link"
2,"user e se ti vaccini per l'influenza e ti viene non pensi di aver preso un altro ceppo o che il vaccino non funziona (� comune). pensi chiss� come mi sarebbe venuta forte se non mi fossi vaccinato. ma se il vaccino funziona non la prendi. non � che"
0,"user user si parte da un presupposto sbagliato, paragonare il costo del vaccino a quello del plasma...senza considerare che il vaccino tiene l’individuo sano, il plasma va somministrato in ospedale quindi in individui malati con un altissimo costo della degenza"
2,"user user_s user_ aspettano il vaccino a novembre lo ha già detto. che miserabili umani"
1,"user sei antivax?"
2,"user due mesi comunque restano e serviranno solo per farci terrorismo in vista dell'acquisto di milioni di dosi di vaccino che speriamo solo vengano buttate via al più presto ma nient'altro... due ultimi mesi inutili di emergenza ma già si vorrebbe decretarne un'altra.... cui prodest?"
0,"user user user user_vito si spera in un vaccino o in cure valide nel frattempo. non avere attuato le misure contenitive sarebbe stato un disastro totale."
1,"user user ma guardi che io non ho criticato ne il plasma né il vaccino. ho semplicemente fatto un appunto prettamente ""economico"".
è lei forse che mi è sembrata scettica sul plasma. a mio parere, in attesa dell'eventuale vaccino, è stata la cura più efficace, ma la meno chiacchierata."
2,"user user una vaccinazione adesso sarebbe il colpo di grazia"
2,"uno scienziato delle nazioni unite ammette che i vaccini uccidono le persone durante il ""vertice sulla sicurezza dei vaccini"" link"
2,"m5s: il vaccino anti-covid deve essere obbligatorio. i fedeli schiavetti di rockefeller e gates link via user"
1,"user mentre oms stronca l’ipotesi della disponibilità di un vaccino per il 2020."
2,"hai gi avuto il morbillo ?  uguale ,o fai il #vaccino deciso dalla #scienza o sei fuori dallasilo.  complimenti anche al sindaco di pisa (user) che non ha ancora fatto niente per evitare schifezze come queste. user regionali 2020 ci ricorderemo #vaccini link"
0,"una mia conoscente no-vax spera che trovino il vaccino per il coronavirus nel più breve tempo possibile."
0,"user_argiola la situazione credo sia di non ritorno: quanto si può durare?! 1,2 ,3 mesi, non so la cosa qui è link vuole un vaccino e poi bloccare la cina con il suo schifo"
1,"user purtroppo per queste patologie non esiste cura ne vaccino"
0,"“ho il sospetto che stavolta i no-vax si faranno vaccinare”. intervista a user da non perdere. link"
2,"user forse hai ragione, magari un certo numero di persone, designati, hanno già fatto il vaccino e li ha toccati nel cervello. gli idioti son tutti uguali."
0,"user domande tutte più che lecite.
ma che non hanno nulla a che vedere con gli sciagurati dei novax.
l’interrogativo (provocatorio) di puglisi eppure sembra chiaro."
1,"user_sn aspettiamo il vaccino,eh...parlare di autunno è prematuro..e intanto ne parliamo..."
0,"siamo solo delle piadine

#coronavirus #vaccino link"
2,"fretta di trovare test sierologici.
fretta di trovare farmaci.
fretta di trovare un vaccino.

io spero che la fretta non si riveli un boomerang."
0,"vaccino coronavirus | azienda italiana | “abbiamo un prototipo efficace” link"
1,"come nasce un vaccino ed a che punto siamo per il coronavirus? | | senza linea link"
2,"al cotugno, ospedale di napoli specializzato in malattie infettive, vi sono stati alcuni casi di meningite. stessa cosa a bergamo. questo per� � un ceppo contro cui non c'� vaccino che tenga perch� il ceppo � subsahariano. silenzio totale dei media, ovviamente."
0,"emilia romagna ore 14 , vado senza appuntamento a asl per vaccino antinfluenzale. fatto. esco alle 14,30 e dopo alcune ore mi � arrivata la email con aggiornamento del mio libretto vaccinale, anche nel fascicolo sanitario online una sanit� proprio da cambiare, mi raccomando ????"
1,"vaccino anti-covid, in aprile via ai test sull'uomo link link"
2,"luogocomune:dove sono finiti i novax? tranquilli, sono tutti qui, a guardarvi sprofondare nel ridicolo   link 97"
2,"user conoscevo.. bhe nel caso di bergamo, però, erano un po obbligati a fare il secondo vaccino x il meningococco. tra meningite e #covid19 meglio il secondo.
la possibilità però che i vaccini abbiano indebolito il sistema immunitario, favorendo l'infezione di corona, è molto alta."
1,"«per il personale sanitario vaccino dal prossimo autunno» link"
2,"user user ok, se lei nonostante i vaccini si ammala lo stesso o ha una reazione avversa da vaccino si paga le cure per conto suo."
1,"coronavirus,  il vaccino di oxford che arriverà anche in italia: ecco come funziona link"
2,"user user con i soldi nostri! c'è la cura, la mallatia non dà l immunità, il vaccino non serve! date i soldi alle imprese e alla gente! prima del vaccino andrete in galera voi!"
2,"19 novembre 2019! invalida per colpa del vaccino contro l'influenza. il ministero della salute condannato a risarcirla link"
0,"bill e melinda gates dicono che pagheranno tutte le spese per un vaccino contro il #coronavirus. ovviamente tutti i commenti sono critiche contro il vaccino o contro di lui che è un potente che cerca di controllare il mondo. la gente il bene non se lo merita, bill goditi i soldi."
0,"user su questo non ci conterei purtroppo. senza vaccino a settembre siamo punto e a capo. il punto è che nel frattempo migliorino la ricezione ospedaliera e le cure per ridurre la letalità"
0,"user user_meluzzi l’importante è non fare vaccinare i novax 
così finalmente togliamo di mezzo definitivamente i novax"
1,"le #parole dei nostri giorni: #vaccino 
vaccino deriva da vacca ma a noi, soprattutto in questo periodo, interessa sapere da quando e perché si è diffusa questa parola.
ce ne parla valeria della valle.
➡ link
#leparoledeinostrigiorni"
2,"questa mamma racconta praticamente in diretta la regressione allo stato autistico della figlia dopo 48 ore dall'iniezione del vaccino esavalente.  ""ieri avevo una bambina che era sana al 100%, oggi ho una figlia ferita, per non scrivere disabile""!  link link"
2,"vaccino obbligatorio per tutti i politicanti! link"
1,"user sul fatto che bojo ""annuncerà che il vaccino è pronto"" ho i miei dubbi anch'io (per non dire che son certo che sia una bufala).
comunque, che i ricercatori di oxford sperano di averlo pronto per settembre sembra vero, vedi articolo di 3 giorni fa sul nyt:
link"
1,"covid-19, patto commissione ue-produttori per vaccino  link"
1,"che vi venga un colpo! ????????????????????????coronavirus, stampa tedesca: washington vuole l'esclusiva di un vaccino - rai news link"
1,"user il covid 19 e' una malattia inedita non si conosce ancora tutto, non esiste un vaccino e una cura... e in tutto questo il gov e il ministro cosa devono assicurarvi?? una data precisa per il rientro a scuola???  ma suvvia... stiamo diventando tutti dementi o che?"
0,"il globo deve unire i migliori virologi e finanziare ad alta scala studi e test per vaccino e cure subito #coronvirus"
1,"ptv news 25.02.2020 - #covid19 gli usa alla ricerca del vaccino - pandora tv link"
1,"user user @_avvocato il punto è che dovresti controllare chiunque arriva dall’estero e chiunque italiano o meno che è stato all’estero (specialmente in quei paesi e non solo in cina...).
vada che non c’è vaccino ma almeno realizzino un test sicuro al 99% da poter fare rapidamente e con facilità."
2,"se il problema era il guadagno del vaccino lo pagavo a parte. invece il problema è noi siamo le cavie per vedere se va bene (rsa), tale scelta è dei nostri proprietari. dal '34 sottraggono forzatamente i ns risparmi con crisi crak terremoti ecc. e lo stesso i governanti."
2,"user user user user user user user_01 user penso che il vaccino di speranza, sia una bufala, per un vero vaccino bisognerà attendere almeno 9 mesi, quando si avranno i risultati della sperimentazione. se lo faccia speranza il vaccino di gates e soci"
1,"#coronavirus, negli usa il primo #vaccino testato sull'uomo. somministrato ad un volontario di seattle, per validarlo ci vorr almeno un anno #emergenzacovid19 #ansa link"
1,"user user scusa franco, ho visto il video. il pirbright institute ha un brevetto per un coronavirus indebolito che serve come vaccino per pollame. non è in grado di infettare l'uomo."
2,"no questa  bella. arianna 5 anni, le somministrano 2 #vaccini insieme. la bimba ha crisi epilettiche e sviene poco dopo il vaccino. i medici che dicono alla madre? signora lei ha trasmesso tensione alla bimba. oh ma questi sono laureati in medicina !!! link"
2,"user devono sparire i governatori che impongono mascherine all'aperto...ci vogliono malati e pronti per il colpo di grazia...il vaccino...venduti!"
2,"user che strano, già si sono accordati per il vaccino, azz sono dei maghi."
1,"contro il coronavirus non manca solo il vaccino, manca la politica link via user"
1,"il bundestag tedesco ieri ha approvato una legge che stabilisce l'obbligo del vaccino contro il morbillo come condizione per iscrivere i bambini all'asilo nido. il 65 per cento ha votato s�, in 105 si sono astenuti. unico ad aver votato contro � il partito alleato della lega: afd"
2,"oggi in tv la glaxo pubblicizzava il vaccino per la meningite b affermando che gli altri vaccini per la meningite non fanno un gran che.....se prima mi facevano schifo ora gli darei fuoco....(cit.)"
0,"qualcuno no.
e c'è chi lo ha capito, ma a un certo punto ha deciso di fregarsene.
l'egoismo e l'irresponsabilità hanno prevalso.
speriamo trovino presto una cura, speriamo trovino presto un vaccino.
altrimenti non so come andrà.
certo noi fragili resteremo a casa.
ma non basterà."
0,"hey conte ho capito che dal 4 maggio inizieremo la fase 2 e che dovremo usare le mascherine e guanti fino al vaccino, ma chi ha una relazione a distanza e rivedrà finalmente il proprio partner? come funzionerà là quando riapriranno le regioni e i comuni?"
2,"zingaretti: 'la mascherina diventi la moda dell'estate, la metteremo fino al vaccino' link via user  maledetti"
0,"user tutti zitti ad aspettare il vaccino"
0,"user user io non credo una volta trovato il vaccino tutto tornerà come prima"
2,"cristian, altro bimbo che ha avuto una regressione allo stato autistico subito dopo il vaccino. link"
0,"il mondo approva il primo vaccino contro l'ebola link ? #buonenotizie #14novembre #buongiorno #positivit #mezzopieno #tgdellebuonenotizie link"
0,"#lavitaindiretta sono guido folzani di felino (pr) volevo chiedere all’esperto se per tornare alla vita come prima si dovrà aspettare il vaccino che potrebbe arrivare anche fra qualche anno. sino a quel giorno non si potrà abbassare la guardia?"
1,"bill gates finanzia la creazione di un vaccino per il coronavirus link"
2,"user eeeesattooo..

non ci sono vaccini per aids che c'è da anni 
ed altre malattie.
e questo ... in pochi mesi ? ma che c'è nel vaccino ?"
0,"user_stata user_hawkin chiaramente la mia era una provocazione ma certamente x la riapertura in sicurezza dovremo attendere cure certe ed il vaccino ecco perché serve un piano b"
0,"user senza vaccino funzionante e testato i manubri impregnati di sudore, le docce.... figurati.
continuo ad allenarmi a casa."
1,"quando sarà pronto (realisticamente) il vaccino contro il coronavirus -  #quando #pronto #(realisticamente)  link"
2,"il vaccino per la meningite non  obbligatorio. ma qual  il problema quando puoi usare i media e creare una psicosi collettiva?  terribile che il user non intervenga.  liguria, vaccini gratis ai ragazzi. lettere a 79 mila famiglie. link"
2,"ma guarda a volte il caso, sui media non si fa altro che parlare di #coronavirus e, taaaaaaac, subito ci si mette al lavoro per un vaccino apposito.  ma guarda a volte le coincidenze. link"
1,"mi auguro che user non venga rieletto, anzi, che si ritiri al più presto dalla vita politica.
questi non sono tempi da pavidi, da pseudo don abbondio.

#mascherine 
#vaccino"
1,"luogocomune:dal top di harvard, le incognite di cov-2, immunità e vaccino   link 12"
0,"user aiuto che spettacolo! speriamo solo nel vaccino"
2,"secondo montagnier il coronavirus è stato manipolato per un vaccino anti-aids link"
2,"lâindustria della vaccinazione, storia e contro storia - pietro ratto #byoblu24 link 31"
0,"user user 4/5 - i contagiati sintomatici o gli asintomatici positivi o  negativi dovrebbero sottostare ad isolamento,secondo il modello attuale fino a graduale immunizzazione naturale (o vaccinale)o a estinzione del virus."
0,"user non metterò mai più piede lì finché non troveranno un vaccino ..... questo ‘piano’ è un suicidio organizzato di massa ‘’ preparatevi a perdere i vostri cari ‘’ ma sti cazzi"
2,"con una copertura vaccinale sulla difterite all 99%, in grecia torna la difterite!   morto un bambino.  70 anni di pace ficchiateveli su per il culo.  la povert uccide, la povert porta malattie e nessun vaccino potr mitigare questo dato di fatto! link"
2,"meningite b, il consiglio superiore della sanit belga non raccomanda il vaccino. in italia invece l'iss mette il bollino sulla pubblicit di gsk... link"
0,"i no vax e la disinformazione sul vaccino del covid-19 prima ancora che esista un vaccino link via user"
2,"user la denuncia del 7.9.2017 di salvatore rainò medico chirurgo specialista in allergologia ed immunologia clinica, specialista in medicina interna e omeopata contro la vaccinazione obbligatoria che si può ascoltare dal suo canale youtube qui &gt;
link"
0,"user siamo qui a fare un vaccino, come per tutti i vaccini ti chiedono di stare 20 minuti ad aspettare eventuali effetti collaterali. lei vuole scappare perché non ci sta in questo posto tutti insieme (10 persone tutte minute di mascherina in un corridoio lungo)."
0,"su #vaccine ""email-based reminders to increase vaccine uptake: a systematic review."" un paper sullutilizzo delle nuove tecnologie per aumentare le coperture vaccinali di: b frascella, user, user, user, user, user link link"
0,"user con rispetto, solo un super-coglione rifiuterebbe di farsi un vaccino a tutela della sua salute.
e, soprattutto, degli altri che gli stanno intorno, famiglia, amici, colleghi..."
0,"user user_daniele user se il plasma funziona, non c'é nessun motivo perché il vaccino non possa dare immunità contro  virus. e poi, il plasma é una cura mentre il vaccino evita che ti venga la malattia. meglio prevenire che curare, no?"
0,"il conte #novax

#cinenovax"
2,"..""special guest"":
villani""pediatra""che ci offre i termini del novo vaccino, prontissimo,anzi:è qua!
#popolobue ostaggio e psichicamente coinvolto nova sindrome #sindromelombardia® 
(l'uso hashtag è subordinato alla donazione spiccioli,in attesa buonipasto)link"
2,"user manco morta farò un vaccino"
1,"lo strappo del 2 giugno. salvini, meloni, gilet, no vax: la destra occupa la piazza link"
2,"user user_cersei user no, c’é roba più grossa in ballo. sparirá magicamente con il vaccino obbligatorio annuale del signorino bill"
1,"il vaccino contro la varicella pu causare la meningite. link"
1,"vaccino covid-19: italia firma accordo per 400 milioni di dosi link via user"
2,"malattia potenzialmente letale:  - no cura - no vaccino  no obbligo ma fiducia.   malattie esantematiche:  - curabili - potenzialmente innocue  obbligo, sanzione,  nas, esclusioni, ghettizzazione sociale, derisione, persecuzione ed emarginazione consentite.  #vaccini link"
2,"user user_2018 verissimo. quando ci chiameranno per il vaccino li mandiamo tutti bellamente a fare in culo."
0,"user user ma è un complottaro no vax.
abbiamo capito c. cosa significa"
1,"coronavirus ricciardi: “verso produzione del vaccino in italia in autunno le prime dosi” -  #coronavirus #ricciardi: #“verso  link"
1,"user presto obbligatorio per tutti, e come un un buon paese comunista italiano se nn lo fai perdi il diritto di essere italiano, vaccino solo per gli italiani nn x gli exstra comunitari, viva l'italia"
0,"#italiani tranquilli gli #americani vi salveranno #coronavirus e #vaccino , azienda #usa annuncia sperimentazione entro #aprile #italia #covid19italia - il sole 24 ore link"
1,"coronavirus, la rete dei no vax boicotta il vaccino per il covid19: &amp;laquo;&amp;egrave; tutta una truffa&amp;raquo; link"
2,"mi propongo come cavia per vivere senza vaccino obbligatorio e senza microchip
(fai copia incolla vediamo quanti siamo?)"
2,"user user l’australia ha vaccinazioni obbligatorie vietnam e thailandia ha vaccinazioni consigliate . io sono contrario al vaccino covid . questo cercavo di far capire e non accetterò nessun tipo di imposizione ."
0,"user user user_bordin user user user user_s user user user_mussati user ormai è chiaro che il virus esiste ed è di poco più aggressivo di una influenza. il problema è che fino a quando non si svilupperanno gli anticorpi o si troverà un vaccino, ci saranno contagi. gli sciacalli sfruttano la salute dei cittadini per fini elettorali. #cazzaroverde"
1,"coronavirus, al via da domani in inghilterra la sperimentazione del vaccino sull'uomo link di user"
2,"user quindi il vaccino per chi l'ha già fatto non serve a nulla,contando poi anche che se te lo riprendi te lo riprendi in maniera più lieve...  alla 4° volte che lo fai non ti fa più una mazza? tutto sto panico istituzionale è solo per questa ""gara"" internazionale sul virus e basta"
1,"coronavirus, parla lo scienziato barese «così abbiamo scoperto il vaccino»
gambotto dagli usa: ci vorrà un anno, poi sarà come l'influenza link"
2,"la protagonista, danneggiata con riconoscimento della causa nella somministrazione di un vaccino, che ha vissuto tutta la sua esistenza allettata, fino al decesso nel corso del procedimento giudiziario, a soli 32 anni.     link via user"
2,"user user fate presto che bill ha già pronto il vaccino e ci annienterà"
0,"con i primi freddi arrivano anche i malanni stagionali: l'influenza, normalmente una malattia lieve, pu causare forme gravi in persone a rischio. per questo motivo  bene vaccinarsi ogni anno! link #influenza #vaccino link"
1,"per trovare un vaccino contro il coronavirus serve un nuovo “progetto manhattan” link"
2,"#covid19, #fauci: ""non torneremo alla normalità almeno per un anno. la soluzione vera è il #vaccino"".
giusto il tempo che ci vuole per metterlo in commercio. link"
1,"coronavirus, il ‘vaccino-cerotto’ supera i test su animali ma ricciardi frena: pronto non prima di un anno - link link"
0,"user perfetto così tra plasma e nuovo vaccino, forse riusciremo a vincere il covid 19 in termini di cura e prevenzione."
2,"mi pare che sia essenziale indagare sulla letalità del covid 19 nella zona di bergamo nell'ipotesi che la concomitanza del vaccino antinfluenzale e di quello anti meningococco abbia mandato in tilt il sistema immunitario!!!"
0,"user se ci fosse il vaccino lo sforzo sarebbe vaccinarci tutti per proteggere chi è più debole. non essendoci il vaccino, lo sforzo è evitare i contatti tra chi proviene da zone a rischio, proteggendo così chi è più debole... ma che le malattie uccidano vecchi e infermi è sempre stato"
0,"- negli ospedali sono ricoverati solo italiani, perché non ci sono immigrati ?, forse perché sono vaccinati contro la tubercolosi, il vaccino ha durata circa 20 anni e quanti di noi si è rivaccinato ?"
0,"user user user quindi lei rifiuterebbe di vaccinarsi contro qualunque malattia a prescindere? indipendentemente da gravità, prevalenza e contagiosità del patogeno, dal tipo di vaccino, etc..? non depone certo a favore della sua apertura mentale..neanche tanto della sua intelligenza.."
0,"user nei commenti un'intera platea di fasci, bandierinati e no vax. merda a perdita d'occhio."
0,"non vedo l'ora di spararmi un vaccino nuovo di pacca."
1,"“vaccino obbligatorio per over 65 anni”così zingaretti. sei d'accordo? forum link"
1,"user #salvini dovevano dare il chinino a tutti 1 mese fa, link invece si attende un vaccino chissà quando."
1,"di domenica questa è il mio pensiero....debellare,sconfingere e non imparare a convivere...non esiste vaccino ma tutti proprio tutti assieme per mandare a casa il governovirus, un governo antitaliano, incapace che sta mandando l'italia al collasso."
2,"gates scoperto vaccino contro coronavirus mio migliore investimento!
allarme italia pericolo africa! 

link di user"
2,"user user user chi è quell'imbecille che farebbe un vaccino finanziato da chi ha espressamente dichiarato che il suo obiettivo è quello di ridurre la popolazione mondiale?"
0,"user user user user sulle recensioni non farei troppo affidamento, tanti son novax o similia che commentano spesso senza aver neanche letto il libro.

sull’opportunità di affrettare la pubblicazione e modificare anche il titolo son abbastanza d’accordo con te."
2,"ma i soldi per il vaccino non doveva metterceli bill gates?
ah, no, lui mica è scemo. non finanzia la ricerca, ma la produzione!
così, anche se il vaccino sarà inutile perché il virus è troppo mutevole tanto da ricolpire la stessa persona, lui  sa di certo cosa ci sarà dentro."
2,"user_grillo ""soluzione finale"", termine azzeccato. l'anti hpv  il pi subdolo ed efficiente mezzo di castrazione chimica? link"
0,"user si tornerà alla normalità soltanto con il vaccino"
0,"user_the user e ogni paese è libero di decidere se far entrare chi ha un vaccino e ogni torneo può decidere che per iscriversi bisogna essere vaccinati.
non vuole vaccinarsi,non giocherà. non vedo il problema"
1,"non dite cazzate!!!!coronavirus, die welt: ""trump cerca di corrompere azienda tedesca per avere il vaccino"". ma società farmaceutica smentisce - il fatto quotidiano link"
2,"morti in culla dopo il vaccino infanrix hexa. on. catalano: ""la lorenzin ancora non ha risposto alla mia interrogazione"" - link via user"
2,"user user user ah quindi ci facciamo un vaccino nei polmoni?"
0,"user sono degli irresponsabili. a posto loro a posto tutti.
non tanto diversi dai no-vax."
1,"entro fine anno disponibile il vaccino anti covid-19 link"
2,"user user_meluzzi ridurre la popolazione mondiale questo e' il progetto non ci sono riusciti col covid ci proveranno con un vaccino creato velocemente con sistema di nanotecnologia"
2,"user ma per forza, come fai a fidarti di un vaccino creato in 3 mesi, quando una sperimentazione seria prevede dai 5 ai 10 anni."
2,"user user eh si, hanno proprio da parlare  sul vaccino hpv. visto le belle esperienze. link"
1,"tutto questo ci porterà 10 anni di film e serie tv sul coronavirus.
dalle ciofeche alle americanate e ogni paese avrà il suo eroe che scopre il vaccino, nottetempo e per sbaglio. link"
2,"user user user user informati..  che la cura  c'è     e non serve il vaccino...  sarà  come  quello dell'influenza  che muta ogni anno....il plasma  non costa niente.. e   con bill gates   e i suoi vaccini   sperimentali  tu  .. lascia stare  gli italiani..chissà dove sei l'anno prossimo"
2,"jerome mor 12 ore dopo il vaccino esavalente, aveva due mesi. da una parte abbiamo la prova scientifica (la loro) che non ci sia alcun nesso causale tra le due cose. dall'altra abbiamo la prova scientifica che non fornisce spiegazioni sulla sua morte.  link"
2,"???? #ilmondoallarovescia se sei un medico che ordina esami prevaccinali per prevenire un danno, sei un medico senza ""scrupoli e truffaldino"". mentre se neghi categoricamente i danni da #vaccino e mandi al macello i bambini dei genitori che si fidano, sei un medico coscienzioso! link"
2,"occorre per approfondire nel dettaglio la questione per poter aver un quadro pi chiaro e non distorto, partendo da questa notizia: la morte di 2 bambini samoani di dodici mesi, dopo pochi minuti dalla somministrazione del vaccino mmr a savaii nel 2018.?? link"
