1,"user non sta succedendo nulla è solo per plagiare la gente facendo terrorismo mediatico per fare in modo che la gente prossimamente faccia il vaccino antinfluenzale con all'interno anticoronavirus tattica creata dalle multinazionali farmaceutiche insieme o.m.s e medici di turno!!!"
0,"quindi riepilogando chiusi per un mese in casa a cantare dai balconi. ora per esigenza di qualcuno e qualche business, senza una vrenzola di cura che allevia il male per non finire in terapia intensiva, il vaccino si riapre con mascherina e guanti.
a saperlo facevamo la pasquetta"
1,"#salute cosa stanno tramando quei delinquenti?vaccino per bambini e over 60 obbligatori??non lo possono fare!!! leggete gli aicoli nel sito a proposito. il business dei vaccini raccomandato dalla lorenzin va avanti!!!italiani,sveglia!! link"
1,"#novax, in principio furono i giornali. link"
0,"c’è l’app ma forse, boh. test sierologici, ma non si sa. trasporti? c’è l’idea ma forse non facciamo in tempo. di questo passo bisogna davvero stare in casa fino al vaccino per non far morire la gente. che è impensabile #fase2"
0,"user user user user vedo che cogli il tuo problema almeno.
già, su internet ognuno spara cazzate in libertà.
tipo voi novax. dopo 2 pagine di blog e 10 min di video su youtube pensate di sapere tutto.
invece avete appreso cazzate e bugie.
ao, bella per voi. contento tu contenti tutti.
hasta nunca."
1,"user obbligatorio una ceppa !!!! quale fonte normativa, di grazia, ti permette di fare una cosa del genere? fattelo tu il vaccino, nin puoi obbligare nessuno!"
0,"...si diffonderà, torneremo presto alla normalità e i medici troveranno prima le cure più efficaci e poi un vaccino. ma intanto il rischio è alto, sia per chi ha già problemi, sia per una percentuale che avrà bisogno di cure ospedaliere come il paziente 1. (cont) #covid19italia"
0,"covid 19, il vaccino in autunno: la sfida sui tempi tra case farmaceutiche link"
0,"ma voi ve lo ricordate quando dicevano che avrebbero trovato il vaccino per l’ aids?"
0,"user user user user l'immunità di gregge si raggiunge con il vaccino. la via ""naturale"" comporta un numero di vittime altissimo, vedi morbillo &amp; co."
0,"user user user qualora fosse vero dovrebbero darci un vaccino(sempre se esiste), altrimenti dobbiamo comunque continuare a combatterlo come stiamo facendo. i processi avrebbero vita a sè stante"
0,"ecco il piano di #bruxelles per un vaccino europeo link via user"
1,"coronavirus in diretta video: non sarà il vaccino a tirarci fuori dall'incubo covid-19. parla la virologa capua link #meteo via user"
0,"user_ gli anziani sono un patrimonio da custodire non da sacrificare. purtroppo senza vaccino senza antivirali sono indifesi."
0,"user la gente non capisce. non è solo questione di trovare un vaccino per *questo* virus. ne arriveranno altri in futuro e bisogna per forza progettare un sistema completo e integrato per gestire la pandemia."
0,"user se ci fosse il vaccino lo sforzo sarebbe vaccinarci tutti per proteggere chi è più debole. non essendoci il vaccino, lo sforzo è evitare i contatti tra chi proviene da zone a rischio, proteggendo così chi è più debole... ma che le malattie uccidano vecchi e infermi è sempre stato"
0,"coronavirus, il ricercatore italiano gambotto: primo vaccino supera la fase del test su animali."
0,"adnkronos: madre no vax non gli dà farmaco contro influenza, bimbo muore a 4 anni.
link"
0,"(scusate l'ignoranza) mi spiegate l'utilità di far parlare panzironi in questo periodo così difficile(con la gente chiusa in casa) non bastavano le bestialità dei novax ascoltate negli anni scorsi #nonelarena irresponsabili!!!"
0,"azienda usa produce il primo vaccino sperimentale contro il coronavirus link"
0,"user user user user cazzo già conosci le possibili conseguenze di un vaccino che non esiste. sei troppo avanti..."
0,"io ve lo dico subito: gira un video del 2015 in cui si rivela che l'ora legale � stata creata in laboratorio dai cinesi e portata a bibbiano da carola rackete per poter vendere i tortellini di pollo come vaccino."
0,"user se facciamo le cose bene no, ma di sicuro sarà un'estate particolare, comunque in qualche modo blindata,  ben diversa da quelle che abbiamo avuto finora e da quelle che avremo poi.
(sperando che per maggio 2021 un vaccino sia già disponibile)."
0,"user con rispetto, solo un super-coglione rifiuterebbe di farsi un vaccino a tutela della sua salute.
e, soprattutto, degli altri che gli stanno intorno, famiglia, amici, colleghi..."
0,"ho letto alcuni articoli che parlavano di ricercatori che non si fermano un attimo e lavorano di continuo, anche di notte, per trovare un vaccino al coronavirus e poi c'è gente che 'ma quanto ci vuole a trovare una cura' 'secondo me l'hanno già trovata e la tengono segreta'"
0,"user cavia per il vaccino?"
0,"user user user user ""siamo una massa di ignoranti. parliamone.""
#rassegnato #minkiolandia #novax"
0,"#coronavirus, negli usa il primo #vaccino testato sull'uomo. somministrato ad un volontario di seattle, per validarlo ci vorr almeno un anno #emergenzacovid19 #ansa link"
1,"i medici hanno scoperto quelli che credono siano i primi casi noti di meningite dovuti alla riattivazione del vaccino contro la varicella in due ragazzi di 14 anni che hanno ricevuto entrambe le dosi raccomandate, secondo un articolo della rivista pediatrics link"
1,"vaccine nation  - sub ita  - sottotitolato in italiano da ""il portico di... link di user"
1,"juke era una bambina sana fino al giorno di quel maledetto #vaccino.   prima di vaccinare i vostri figli informatevi perch indietro non si torna.   qui la sua terribile storia  ????????  link link"
1,"vaccino #hpv, con adiuvanti all'#alluminio potr essere un errore epocale ??lo danno a ragazzine dodicenni ??che poi prendono la pillola ??finch la prendono si ignora lo stato delle ovaia. finch... ??a 25-35 anni vogliono figli ??non ci riescono 17.50 link"
0,"user user prof. la ascolto da blasfema, ma può sottolineare il fatto che non si siano popolate le banche dati con info su questo nuovo virus? e magari del fatto che l’europa praticamente non esiste! c’è bisogno che tutti gli scienziati lavorino insieme per il vaccino o per trovare una cura"
0,"supponete che big pharma scopra un vaccino oppure una cura per #covid19.  i complottisti anti-globalisti li rifiuteranno sdegnati?"
0,"#coronavirus, si fa più vicina la possibilità di un #vaccino. l'azienda #biotech usa moderna avvia la sperimentazione clinica su un piccolo numero di persone. la cina avvia i test sugli animali, l'australia ha concluso la sperimentazione in laboratorio. link"
0,"la gente ancora non capisce
l'importanza di stare a casa
finché non ci sarà un vaccino
la vita di prima è impossibile"
1,"user user nessuno, io ho risposto che utilizzerei la mascherina.
si immagini invece quanta gente condannerebbe lei con l’ideologia “vaccino a tutti i costi” e con la sua cattiva informazione. 
ha sentito che ci sono già casi di recidività? ha sentito che il virus muta rapidamente?"
0,"il #coronavirus e i #complotti: sul web spopolano le teorie più strambe per spiegare la #pandemia, dal #5g a #billgates. e ci sono pure i #novax.

link"
0,"oggi ho avuto il piacere di intervenire ad una iniziativa di fondazione mondo digitale e msd italia sull'importanza della corretta comunicazione scientifica e sanitaria, con un focus sulla prevenzione vaccinale. #salutelazio #lovemyjob #vaccini #vax #novax link"
0,"ma in tutto ciò le mamme novax che fine hanno fatto? #coronavirusitalia"
1,"io non mi farò mai il vaccino"
1,"vaccino contro il coronavirus, militari e poliziotti: &amp;laquo;non vogliamo fare da cavie di laboratorio&amp;raquo; link"
0,"la più recente variante di quella alternativa è rappresentata dalla teoria di lui montagnier. secondo questi, premio nobel 2008 per la medicina, il virus sarebbe sfuggito dal laboratorio cinese di wuhan durante un esperimento destinato a produrre un vaccino contro l’aids"
0,"ristoranti e chiese fra i luoghi dov'è più facile prendere il #covid19.
in questa #fase2 passo:
pizza o cenetta quando ci sarà il vaccino.
non crepano solo gli anziani, ed i polmoni potrebbero restare compromessi per sempre.
link"
0,"di domenica questa è il mio pensiero....debellare,sconfingere e non imparare a convivere...non esiste vaccino ma tutti proprio tutti assieme per mandare a casa il governovirus, un governo antitaliano, incapace che sta mandando l'italia al collasso."
0,"user purtroppo ormai più o meno tutti sono concordi: fino al vaccino si può solo tamponare"
0,"user__ cosa proponi in alternativa? una fase uno fino al vaccino? solo curiosità eh"
0,"coronavirus: vaccino italiano, ok a test pre-clinici  link di user"
0,"user quando diventi per sbaglio sottosegretario di stato del ministero dell’interno. (in quale paese un sostenitore delle teorie dei complotti, pseudoscienza, falso allunaggio, teoria del signoraggio, e novax è nominato sottosegretario di un ministero? chiedo per 30 mln di amici)"
0,"user_ansa cosa c'è di difficile nel capire che un virus circola se noi circoliamo? siamo in emergenza. ne volete uscire? allora si sta isolati. nessuna alternativa fino al vaccino. per colpa di scriteriati, non ne verremo fuori presto. #chegente"
0,"vaccino covid, dagli usa l’annuncio di moderna: “positivo test sui volontari, hanno sviluppato gli anticorpi” - la stampa link di user"
0,"user ho paura che dovremo abituarci.
finché non arriva il vaccino non sarà più come prima."
0,"user ma come si fa a pensare che basti questo? i ragazzi sono sempre vicini vicini, riaprire le scuole con virus in giro e senza vaccino vuol dire strage"
0,"al dott. #rezza vorrei chiedere se chi ha fatto bil vaccino antinfluenzale ha una qualche protezione dal #codvid19italia ( seppur preparato per altro virus) #livenoneladurso"
0,"quando prima o poi uscir� il vaccino ai no vax non glielo devono fare. continuassero a curarsi con tisane, bava di lumaca, fiori di bach, massaggi e simili."
0,"sfida usa-germania sul vaccino e altre notizie interessanti link link"
0,"coronavirus, ""vaccino tra un anno, ci sarà vera e propria lotta"" link"
0,"per user  una delle migliori scoperte del 2015. e ora manna dal cielo per milioni di persone in africa centrale e occidentale #vaccini #ebola link"
1,"per il covid serve una cura più che il vaccino. il virus non deve più spaventarci. per il prossimo autunno, a differenza di quanto si prospetta secondo l’oms e la comunità scientifica, saremo, in larghissima parte, naturalmente immunizzati. user link"
1,"user user appartiene  alla categoria  "" solo il vaccino ci darà  la vita di prima""...
però  il vaccino a me sembra più  chimera man mano che passano i mesi, forse perché  il covid pare abbia lo stesso  comportamento  dei virus del raffreddore?"
0,"coronavirus, dalla cina primi successi per il vaccino link"
0,"tutto questo ci porterà 10 anni di film e serie tv sul coronavirus.
dalle ciofeche alle americanate e ogni paese avrà il suo eroe che scopre il vaccino, nottetempo e per sbaglio. link"
1,"(cli va toscana) quando vi diranno che il vaccino hpv  indispensabile e che lo fanno per il vostro bene tenete a mente 2 cose: 1) alla scienzah della vostra salute non gliene frega niente  2) alla politica e alle asl della vostra salute non gliene frega niente ora unite i pezzi! link"
1,"user user eh si, hanno proprio da parlare  sul vaccino hpv. visto le belle esperienze. link"
0,"user ma cosa c'entra hashtag con il coronavirus? ma che diamine scrivi poi, sarai mica un complottaro scie chimiche, soros, no-vax e terrapiattista? altrimenti sei proprio un gran bel problema..."
0,"user user solo politica in un anno elettorale. per il resto la vita va avanti normale. e sono convinto che ci sono decine di migliaia di casi negli usa, trattati senza panico. ormai si deve pensare alla cura (e al vaccino), pensare di isolarlo è pura utopia. la normale influenza, meno"
1,"user arcuri deve iniettarsi il vaccino prima lui,poi i suoi figli e la moglie ,i suoi nipotini ,dopo un anno da questa sperimentazione...forse potremmo fare il vaccino"
0,"user &gt; guardigione. se io (esempio), immodepressa, prendo il morbillo, la mia percentuale di sopravvivenza si abbassa molto. di conseguenza capisce bene che il vaccino è utile anche per gli altri e non solo per sé stessi."
0,"bill e melinda gates dicono che pagheranno tutte le spese per un vaccino contro il #coronavirus. ovviamente tutti i commenti sono critiche contro il vaccino o contro di lui che è un potente che cerca di controllare il mondo. la gente il bene non se lo merita, bill goditi i soldi."
0,"user lo sappiamo tutti che non sara facile e le nostre abitudini cambieranno radicalmente. almeno fino al vaccino..."
0,"oms, ricciardi: “senza vaccino il virus circolerà ancora, bisogna tutelare la salute di tutti” link di user"
0,"user come sempre godranno dell' effetto gregge. #novax #coronavirus"
0,"user sono un po' preoccupato, ma paura nessuna.
potrei prendere il covid così come avrei potuto prenderlo prima e so che lui rimarrà in giro ancora per parecchio mesi, almeno finché non sarà disponibile un vaccino (forse estate dell'anno prossimo)."
1,"user bene, si vaccini pure col nuovo vaccino a rna inattivato (per non parlare  di altra schifezza che c'è  dentro) non sperimentato a sufficienza per cui le cavie saremo noi.  voi non potete  obbligare nessuno!  trattato  di oviedo."
0,"user io ho una malattia cronica autoimmune, sono  immunodepressa per la terapia, abito a mezz'ora di strada dal focolaio veneto e sinceramente tanto tranquilla non sono. per l'influenza stagionale infatti faccio il vaccino."
0,"iniziamo male anche oggi: mi alzo e vedo che quell’ignorante della mia vecchia host mom americana scrive poemi su facebook su come il coronavirus sia stato creato in laboratorio e poi trasmesso intenzionalmente per obbligare i no-vax a vaccinarsi"
0,"vaccino covid, ema: pronto entro un anno salvo ritardi burocratici link"
0,"user user user user l'immagine in questione si riferisce ad un brevetto per la creazione di un vaccino per la prevenzione delle malattie respiratorie in diversi animali e non c'entra nulla con il coronavirus ncov-2019, il nuovo ceppo di coronavirus diffuso oggi in cina.
spargi meno fake news, idiota"
0,"user professore, ma discutere con travaglio è ancora meno utile di un dibattito con una banda di novax
lo lasci al suo delirio di onnipotenza"
1,"user user dei 900 pazienti del dr zelenko nessuno è morto . aspettiamo questi trial su pazienti che muoiono al 90% dopo giorni di ti ? o gli diamo tachipirina in attesa di un fantomatico vaccino che non funzionerà perché il virus muta velocemente ? e infine che interesse avrebbe bigfarma ?"
0,"covid-19, allo studio un vaccino che si somministra con un cerotto - il sole 24 ore user link"
1,"user user user già la parola #vaccino mi manda in bestia! cattiva comunicazione.. cambiate strategia."
0,"user perché per influenza ci sono sia vaccino che cura, per il coronavirus no."
0,"coronavirus, meluzzi: 'porti chiusi altrimenti non c'è vaccino che tenga' link"
1,"user user certo. ho solo preso spunto per rivolgermi a chi spera di avere un vaccino in tempi rapidi (come qualche politico, non nostrano, sta promettendo)"
1,"""l'industria della #vaccinazione"".
l'avventura continua. prima di esser partita!
link link"
0,"user guarda che montagnier è un no-vax che ha sbagliato anche il rosso della tinta per pitturarsi i capelli figuriamoci se azzecca la genesi del covid-19!"
0,"a pensare che fino a quando non ci sarà un vaccino, dovremmo stare sempre con le mascherine non so voi, ma a me prende un po’ male, già non riesco a respirarci ora, figuriamoci d’estate."
1,"guardacaso ha dimenticato di citare il fatto che la ragazza morta fosse stata vaccinata. guardacaso tra tutti i non vaccinati, poi muoiono spesso i vaccinati.  ma sar perch il vaccino crea uno squilibrio... link"
0,"user_official user non possiamo aspettare un vaccino. si deve tornare alla normalità, e basta distanze e mascherine, almeno nelle zone non a rischio e con pochi contagi"
0,"user io e te siamo più furbi appena esce ci si fa il vaccino
^  ^"
1,"il sindaco di rieti si fa per la prima volta il #vaccino e si becca una forte #influenza, causata proprio dal vaccino, come egli stesso ammette. link"
1,"link i danneggiati da vaccino esistono: 691 sono i soggetti riconosciuti e indennizzati dallo stato al 31 dicembre 2018, di cui 27 morti. nadia gatti, presidente del condav, ci fornisce i dati...buona lettura!"
1,"questa mamma racconta praticamente in diretta la regressione allo stato autistico della figlia dopo 48 ore dall'iniezione del vaccino esavalente.  ""ieri avevo una bambina che era sana al 100%, oggi ho una figlia ferita, per non scrivere disabile""!  link link"
0,"montomoli ha anche parlato dei test su un nuovo vaccino contro il virus ed ha ribadito che solo le mascherine di tipo ffp3 sono efficaci... link link"
0,"analisi delle conversazioni di pro-vax e anti-vax nell'ultimo mese. non entro nel merito del dibattito ma noto che la pandemia non affievolisce le tesi degli antivaccinisti, anzi... link

#novax #vaccini #listening #covid19 link"
0,"user è un no vax....ci scommetterei i gioielli di famiglia."
0,"la gsk vaccines di siena, guidata dal professor rino rappuoli, entra nella corsa al #vaccino per il #coronavirus link"
0,"user tutti allineati... e oggi con er bibbitaro che invoca una alleanza per il sacro vaccino... sarà diventato pure lui scienziato... 
statista e scienziato, ma dove vogliamo andare?"
1,"user user prendo del complottista tutti i giorni.
posso predicare quanto voglio, ma farmi dare del coglione di continuo quando so bene di non esserlo, anche no grazie!

son tutti terrorizzzati dal virus
allora che ognuno scelga come vuole morire

ma io di certo non da schiavo causa vaccino"
0,"qui stanno a parlare di finire questo campionato di #seriea .. quando poi non si rendono conto che potrebbe non partire neanche la prossima stagione. credo che la cosa sia chiara.. finché non ci sarà il vaccino nulla tornerà più come prima. spero di sbagliare."
0,"#coronavirusupdate #covid_19 #coronavirus #speranza: “vaccino lo paga lo stato”
link"
0,"user user eh ma voglion mettere il plexiglass nelle aule... a settembre... tutte aulee ben areate poi... tutti banchi singoli poi...
zingaretti che dice che il vaccino va prodotto in italia.

in mano a scellerati"
1,"vediamo se cos lo capite, cazzo!  in america esentati dai vaccini i bambini ricchi!!!! ora, secondo voi, vogliono far morire i figli dei ricchi, o possono essere sacrificati i poveracci coi vaccini ????? dai, su che ci arrivate prima che vi sparino il microchip su per il culo! link"
0,"#iorestoacasa ma ricordo il brindisi di #speranza dopo il referendum e #dimaio con i #novax ed i #giletgialli. il #coronavirus non cancella la memoria."
0,"user_s user è morto ciò che si vuol far morire.essendo una pandemia mondiale capisco finché non ci sia un vaccino(un anno?).ed è così link nel frattempo essendo pandemia ,basta che gli stati(banche centrali)emettano soldi"
1,"mi propongo come cavia per vivere senza vaccino obbligatorio e senza microchip
(fai copia incolla vediamo quanti siamo?)"
0,"i morti sembrano pochi ma stavano meglio prima, i contagiati sono sempre 1500 al giorno e il vaccino non c’è. state a distanza, pensate alla salute, non date retta alle idiozie della #meloni e di #salvini e guardate qualche partita di #calcio anni 60"
1,"#moriretetutti non di #covid19 ma vi assicuro che morirete tutti. credeteci. è solo questione di tempo. poi morirete. #coronavirus #covidー19 #covid_19 #vaccino #13giugno link"
0,"user user io non credo una volta trovato il vaccino tutto tornerà come prima"
0,"amazon prime è la più grande scoperta dai tempi del vaccino."
0,"user la lorenzin ha rilanciato e ha proposto il vaccino anti influenzale per tutto il comparto scuola, alunni e insegnanti nessuno escluso"
0,"accordo italia-usa per vaccino orale, alleate kiromic e molipharma   link"
0,"user abbiamo no vax direttamente al governo. what else?"
0,"user_ansa è interessante leggere tutti i tweet dei no-vax quanto sono arrabbiati, quanto insultano... eppure sono stati tra i primi a barricarsi in casa quando il sono stati confermati i primi casi covid19 in italia. e prima di ricevere insulti, sappiate che l’ho visto di persona."
0,"user user inoltre, dato che molto verosimilmente le misure di distanziamento temo varranno chissà fino a quando - probabilmente anche dopo l'estate, se come molto probabile non tireranno fuori un vaccino a breve - i capi suddetti si mostrano anche abbastanza ridicoli e fuori dalla realtà."
0,"#zazzaroni: ""nessuno sa esattamente quando finirà, dovremo imparare a convivere con il virus, fin quando non si trova un vaccino. pensiamo alla gente che ha bisogno di lavorare"""
1,"si buttino i quattrini con i vaccini (che importa! sono soldi dei contribuenti) e si continui a non implementare la gia' scarsa offerta sanitaria! questa, purtroppo, la situazione. grazie ai nostri politici ... corrotti? link"
1,"non solo i danneggiati da #vaccino esistono, ma lo stato  reticente nel pagare e viene condannato anche per danno morale! link"
0,"la rivista vaccines ha appena pubblicato un lavoro di ricercatori delluniversit di bari e della regione puglia, dove riportano, i principali risultati del famoso report dellosservatorio epidem. pugliese del 2018 sul vaccino morbillo-parotite-rosolia-varicella (mprv). segue link"
0,"user user_stordita normale, senza vaccino, è impossibile"
1,"user_cersei user user io neanche solo che ci chipperanno anche con il programma id2020 e dovrai dimostrare di aver fatto il vaccino se vuoi andare da qualche parte.. #immuni è solo l’inizio per abituarci..la rana bolle lenta in pentola"
1,"questo studio dimostra come le piccole mutazioni della bordetella pertussis abbiano portato nel tempo (e in corrispondenza dell'inizio della somministrazione delle dosi massicce del vaccino a favorire l'insorgenza di ceppi di bordetella resistenti.. link"
1,"user user user non può esistere una reale ricerca di vaccino prima di conoscere la malattia, ci vuole tempo, almeno alcuni anni di studi, solo dopo arriva la ricerca.
se davvero testeranno persone con intrugli fatti a casaccio, gli effetti collaterali a medio/lungo termine saranno devastanti."
0,"user user user e secondo lei, quali poteri magici potrà mai avere draghi per evitare che modifichiamo la nostra vita fino a un vaccino? quale coniglio potrà mai tirare fuori dal suo cappello, di grazia? non volete capirlo che l'unico modo per evitare il contagio è il distanziamento sociale?"
1,"post vaccino: disturbi di apprendimento, epilessia. i medici sapevano ma non dissero nulla alla madre. a voi giudicare. #vaccini link"
1,"user si dia pace...oramai i soldi per il vaccino li avete impegnati...vorrà dire che lo distribuirete come avete fatto nel 2009 con la suina...ai paesi del terzo mondo...suvvia...dei poveri cristi...li trovate da bucherellare!
user"
0,"#coronavirus, abrignani: “vaccino? almeno tra 2 – 3 anni” link #notizie #sapevatelo"
1,"user beh aspettiamo che esista vaccino e leggiamo le controindicazioni.
probabilmente la percentuali di gente che declinerebbe l'invito salirebbe."
0,"#vaccino - oltre agli usa anche l'#australia si è mossa per realizzare il vaccino contro il #covid19 che potrebbe essere immesso sul mercato non prima del 2021. il vaccino si chiama mrna-1273... link"
0,"1) siamo tra i paesi che destinano meno soldi alla ricerca,
2) ci offrono fino 36 miliardi per combattere il #covid_19,
3) potremmo destinarne una quota sostanziosa alla ricerca
del vaccino.

solo i cretini non capiscono 

#salvinimeloni2coglioni link"
0,"burioni ma se prendiamo le cellule staminali di keith richards, mick jagger, steve tyler e della regina elisabetta, non ci viene un vaccino coi controcoglioni?"
0,"user 4) vaccino in supposte da 500g"
1,"esavalente ed mprv insieme al bimbo di 6 anni. il padre lotta per non fargli fare 2 #vaccini insieme. dopo il vaccino bimbo con 40 di febbre, nausea, problemi intestinali e stato di malessere 1erale. a voi, buona lettura. link"
1,"morte da #vaccino. art. 5 convenzione di oviedo - un intervento nel campo della salute non pu essere effettuato se non dopo che la persona interessata abbia dato consenso libero e informato. usate i vostri diritti inalienabili. link"
0,"user user brava,svegliatevi dal medioevo,nn auguro il male a nessuno, lo preciso,però se uno di voi,o della vostra famiglia fosse colpito da questo maledetto virus,e ci fosse il vaccino, ma neanche morto ve lo farei fare,no vax dei miei coglioni,questo siete,siete solo cazzari e pericolosi"
0,"le stesse iene che hanno propalato la bufala dei vaccini causa dell'autismo, che sono andate a cuba per magnificare le propriet� ""antitumorali"" del ""veleno di scorpione"", intervistando un tassista locale su un fantomatico vaccino contro i tumori inventato da un agricoltore.  6/23"
0,"user il vaccino antinfluenzale ha efficacia per circa il 50-60%. il motivo è che servono 6 mesi per produrlo, il che significa che ad ogni fine inverno un team all'oms si riunisce per tentare di prevedere quale sarà l'influenza della prossima stagione, in base ai dati statistici ed..."
1,"la chiesa di satana provax, ma tu guarda... con lavallo dei clinton poi. toh! link"
1,"errata corrige: l'amica che mi ha passato il servizio mi fa presente che � del 2013...ovvero di un tempo quando parlare dei danni da vaccino era ancora consentito!"
0,"mettono la bandierina italiana, fanno i sovranisti e poi denigrano la mia regione lazio ke nonostante tutto è + avanzata rispetto ad altre, stanno sperimentando anche un vaccino dalle mie parti. bravi continuate a nutrirvi di meschinità meridionale e di altezzosità settentrionale"
0,"user_grillo adesso vuoi un bel vaccino? ma dai? senza vergogna!"
0,"user user user sono 30 anni o più che aspettiamo un vaccino per l'hiv... non è affatto semplice"
0,"user il covid 19 e' una malattia inedita non si conosce ancora tutto, non esiste un vaccino e una cura... e in tutto questo il gov e il ministro cosa devono assicurarvi?? una data precisa per il rientro a scuola???  ma suvvia... stiamo diventando tutti dementi o che?"
0,"user user user user lei é un grande,con i suoi libri mi ha fornito tutte le argomentazioni da sciorinare ai tanti ignoranti no vax.continui cosí,tantissimi italiani le sono grati per quello che fa.poi ci sono gli inetti a cui le persone competenti come lei danno solo fastidio."
0,"coronavirus, giovanni rezza (iss): “vaccino? alcuni sono molto avanti. ho fiducia che virus non muterà del tutto” link"
0,"coronavirus il vaccino e la scommessa italo-inglese “saremo pronti a settembre” link"
0,"i no-vax sono vivi e vegeti e pensano che il coronavirus sia un complotto di bill gates - link link"
0,"vaccino si o vaccino no nei pazienti oncologici?  #vaccino #influenza #tumori #oncologia link"
1,"user user user user user user lei per delucidarci ci ha postato video di fazio. chissa perche tralascia, cosi come lo tralascia burioni, l'elevata mutabilita dei coronavirus che rende pressoche inutile la vaccinazione. gia adesso ve ne sono decine di ceppi.

tralascio affermazioni risibili su farmaci e plasma"
0,"user user e allora siccome nn esiste  un vaccino nn provvedi al tuo sistema sanitario x arginare??x’ gli altri paesi riescono e noi no??solo sfiga??"
1,"user obbligare gli anziani a fare il vaccino? cosa siamo in dittatura? perché non cominciamo a vaccinare tutti i sanitari, tutti i politici, tutte le forze dell' ordine e militari, tutti gli insegnanti. poi passiamo agli altri"
0,"vaccino coronavirus, l'italia accelera. ricciardi: ""in arrivo tra l'autunno e l'inverno"" link"
0,"il virus potrebbe restare in circolazione anche dopo la scoperta di un vaccino. dal liveblog di internazionale. link"
1,"user ma dai #ivaccinisonosicuri anzi sicurissimi. lo sanno tutti che uno shock anafilattico potrebbe succedere mangiando una pizza, ma mai e poi mai per reazione a un #vaccino. basterebbe mettere a confronto gli ingredienti per capirlo. link"
1,"user non esistono vaccino sicuri neanche per virus molto più datati ...non esistono cure per un sacco di malattie con cui la gente deve convivere .... arrabbiata perché sanità e ricerca dovrebbero essere una priorità qua la priorità è solo questo vaccino covid come non pensare male .."
0,"#lavitaindiretta sono guido folzani di felino (pr) volevo chiedere all’esperto se per tornare alla vita come prima si dovrà aspettare il vaccino che potrebbe arrivare anche fra qualche anno. sino a quel giorno non si potrà abbassare la guardia?"
0,"panico meningite nel bergamasco: code dallalba per fare il vaccino in arrivo la protezione civile link"
0,"il conte #novax

#cinenovax"
0,"user tanto oggi l'italia non si ferma la gente si muoverà per il tutto il territorio seminando ugualmente qua e là, solo un vaccino è la soluzione non l'assalto ai supermercati e quindi speriamo che io me la cavo"
0,"user user ennesima menzogna del governo conte: solo propaganda politica. non esiste nessun vaccino pronto per il prossimo autunno né alcun accordo con l'italia: link"
1,"ma le sue forti parole di ieri 10 maggio 2020, non lasciano adito a dubbi. 
“l’america riparte e il #covid si sta sgonfiando senza l’ausilio di alcun vaccino presente e futuro”
una bocciatura clamorosa del progetto caldeggiato dalla #oms, da #billgates e da #anthonyfauci. link"
0,"user ma si figuri! l' unica speranza è un vaccino.. questi non ne vogliono sentir parlare di chiudere alcunché.. cmq, ho scoperto che lei è l' unica.. fino ad ora.. bocconiana di cui condivido ciò che scrive, dico l' ""unica"" perché con bifarini ci ho litigato, e mi ha bloccato.."
1,"conosciamo pi da vicino, chi ci potr vendere il vaccino e cura contro il coronavirus? case farmaceutiche, gli scandali delle lobby tra venditori e mazzette link di user"
0,"user user user quando i no vax ti entrano nell'account"
0,"user user user user user link è  consapevoli  di quello che si decide. sinceramente  spero che trovino sto vaccino. io non posso  tenere  in casa i miei genitori  e mio zio xché  c'è  gente che se ne frega della loro salute.  io ho due  diabetici in casa"
1,"(io come cavie per provare il vaccino userei quelli che vogliono uscire di casa a tutti i costi)"
0,"user nn esagerare con le dichiarazioni che fino a ieri parlavate d scie chimiche ed eravate no vax!!!"
0,"vaccino – ‘chadox1 ncov-19’ ecco il siero italo-inglese: da settembre i test sui pazienti -  #vaccino #‘chadox1 #ncov-19’ #siero  link"
0,"#coronavirus: pronta la mappa in 3d, utile a #farmaci e #vaccino
è struttura di una delle armi del #virus user user user #ansascienza user link"
1,"avete mai sentito notizie di un vaccino che abbia causato gravi danni collaterali a 5 persone in un mese nella stessa provincia?  appunto. #meningite #bergamo   link via user"
1,"c' un bambino in terapia intensiva a causa di febbre e convulsioni dopo il vaccino mprv ma nessuno ne parla. come mai? #vaccini link"
1,"user un vaccino per un virus che è passato dai pipistrelli all'uomo funziona sui machachi! allora sarà un successone! #fase2 #torniamoliberi #restiamologici"
0,"coronavirus. liguori (irbm pomezia): lavoriamo per produrre presto vaccino link"
0,"user se così fosse non sarebbe sconosciuto ma ci sarebbe un virus base in laboratorio da cui fare subito un vaccino conoscendone la struttura."
0,"user user e tu lo sai quante varianti dello stesso virus esistono in giro ogni stagione? non credi nella validità dei vaccini? cazzi tuoi. noi abbiamo eradicato malattie come ebola, poliomielite nel secolo scorso con loro, e errrrrradikeremo anche il corlonavairus con un vaccino."
0,"prima mappa in scala atomica 3d del #coronavirus
link

i ricercatori dell'university of #texas at #austin e del national institutes of health hanno fatto un importante passo avanti verso lo sviluppo di un #vaccino per il nuovo... ( #ecplanet #edoardocapuano ) link"
0,"user_zanetti pare che governi bene (a parte il ricorso contro l'obbligo di vaccino) ma quando apre la bocca c'è da mettersi le mani  sui capelli"
0,"new fb postl'idea dell'app che monitora i contatti non piace per niente ai no vax. pur rimanendo dell'opinione che ci sono dei punti del design che vanno chiariti (server centrali vs peer to peer) già che quella banda di coglioni si mobilita contro mi pare un buon motivo per…"
