0,"la ricerca ha dato risultati così incoraggianti che l'australia ha deciso di vaccinare contro la tbc 4000 lavoratori della sanità, e trial simili sono in corso in olanda, germania e regno unito. secondo uno studio tedesco, il vaccino contro la tbc potrebbe aiutare molto &gt;"
2,"quando anche sui foglietti informativi del vaccino difterite tetano pertosse e polio (dtap)  scritto che pu causare morte infantile improvvisa (#sids) ma la #scienzah ancora non si sa spiegare il perch della morte in culla...  leggere i foglietti informativi, per esempio? no? link"
0,"la fondazione di bill e melinda gates è pronta a finanziare la produzione del vaccino!

#billgates #melindagates #vaccino #coronavirus #27aprile #radio105 
link"
2,"i ricercatori hanno accelerato il vaccino contro il coronavirus ignorando prima i test animali chiave 

uno studio link"
1,"come nasce un vaccino ed a che punto siamo per il coronavirus? | | senza linea link"
1,"chi è stefano montanari: curriculum del biologo no vax coronavirus. link"
1,"vaccino coronavirus: a che punto è la ricerca? la corsa all'oro | rep link user"
0,"user a tutti gli scenziatoni #novax , va bene se non volete farlo, ma se vi contagiate poi vi andate a pagare tutte le spese mediche privatamente, così non peserete con la vostra ignoranza al ssn"
2,"#viruscinese   volano in borsa, marted 21 gennaio le azioni delle societ interessate al #vaccino.   le coincidenze non esistono.   cc user   link"
0,"coronavirus, l`appello ai grandi della terra per un «vaccino del popolo, libero da brevetti». e speranza: «non sia privilegio di pochi» - open link"
2,"#coronavirus #coronavirusitalia #coronavirustruth #covid19 #covid19italia #pandemia #iorestoacasa pag9 ľ uomo è solo bugiardo e imbroglione! mi rivolgo anche ai miliardari che con tutti i loro soldi pensano di finanziare un ipotetico vaccino se lo possono scordare xké per.. pag10"
2,"quattro paesi africani hanno riportato nuovi casi di polio.  peccato che questa sia vaccino derivata.  non capisco perch l'oms continui a dire che siamo vicini alla sua eradicazione quando, proprio attraverso i vaccini, stanno sorgendo nuovi ceppi. link"
2,"""il vaccino serve a nulla.""user user user user link chiarezza sul #covid19 burioni ci derise per la nostra ricerca, ora i dati parlano chiaro - pasquale bacco #byoblu24"
0,"e forse è davvero giusto estinguersi... #24marzo #coronavirusitalia #covid19italia #covidー19 #novax #coronavid19 #untemaalgiorno #iorestoacasa #teamestinzione link"
0,"gratis! una dedica per #barillari e tutti gli altri imbecilli #novax complottisti. link"
0,"scusate ma se io tra i congiunti ho chi non si farà vaccinare (quando ci sarà un vaccino) finché uno dei suoi in famiglia non contrarrà il #covid19 sono autorizzato a considerare più congiunti di lui la mia ragazza e i genitori vero?"
2,"""global vaccine safety summit"" : i maggiori esperti del settore hanno dubbi sulla sicurezza dei #vaccini.  non esistono studi adeguati sulle reazioni a lungo termine e sulle reazioni avverse degli adiuvanti, soprattutto se combinati tra loro.   (sub ita).  link"
0,"coronavirus, listituto migal disraele: siamo vicini al vaccino - la stampa link"
2,"#vaccini   la mamma vaccina, la bambina inizia ad avere problemi motori e scrive alla pediatra ""esperta"". (il vaccino  l'mprv e lei risponde per la poliomielite...) eh no.. stavolta signora potrebbe non essere tutto normale.... bene ma non benissimo  ???? link link"
2,"il ministero della salute condannato a risarcire il danno morale a una famiglia che nel2009 perse la figlia a seguito di unencefalite provocata da una vaccinazione e che non ha mai visto un  dellindennizzo stabilito dal tar nel2007.un ritardo di 12 anni da parte del ministero link"
2,"questa omerta' sui danni da  vaccino conferma che la nostra salute non e' assolutamente considerata come prioritaria. al primo posto il business dei colossi farmaceutici! link"
2,"#ebola il vaccino  pronto ed  certificato efficace al 100%.  ora ci manca solo che si scateni un'epidemia in #europa.  scommettiamo che succeder a breve?  link"
2,"leggete bene ebola false flag in arrivo il vaccino  pronto, non ha superato nessun trial clinico approvato in gran fretta. faranno scoppiare una finta epidemia. state in campana!  link"
2,"per il covid serve una cura più che il vaccino. il virus non deve più spaventarci. per il prossimo autunno, a differenza di quanto si prospetta secondo l’oms e la comunità scientifica, saremo, in larghissima parte, naturalmente immunizzati. user link"
1,"dopo i no vax i no mask user"
1,"questo essere fa schifo. il vaccino in esclusiva? ma vai a fanculo tu e chi ti ha creato."
1,"appello onu e movimento internazionale croce rossa e mezzaluna rossa: “serve unità per il vaccino contro il covid19” link"
2,"#testimonianze salve a tutti sono la mamma di diego bimbo di 3 anni e mezzo affetto da autismo da quando il 10 ottobre 2017 all et� di 20 mesi feci fare il #vaccino #mpr (morbillo parotite rosolia)da li ebbe inizio tutto dopo 2 mesi il 24 dicembre 2017 si manifesta il"
1,"coronavirus, creata la mappa atomica in 3d utile per il vaccino link"
2,"meraviglia! ora persino beppe grillo si concede uno spot a sostegno del vaccino contro il papilloma virus umano. ma facciamo pure finta che anni fa ne condannava l'uso indiscriminato... link"
1,"#iorestoacasa ma ricordo il brindisi di #speranza dopo il referendum e #dimaio con i #novax ed i #giletgialli. il #coronavirus non cancella la memoria."
1,"""alla fase 2 ci penseremo dopo""
bisognerebbe pensarci ora, proporre un piano, discutere alternative, assumerci responsabilità. 
che aspettiamo? contagi zero? morti zero? guariti&gt;contagi? il vaccino? 
procrastinare vale quanto una decisione sbagliata. link"
2,"il #coronavirus è una #pandemia mondiale, questo vuol dire che se trovano il vaccino obbligheranno 7,5 miliardi di persone a vaccinarsi?sarebbe l'affare mai visto sul pianeta, forse ci metto troppa fantasia,ma se fosse io non mi vaccino"
2,"link sentenza storica: il consiglio di stato condanna il ministero della salute a risarcire per ritardo del pagamento dell'indennizzo dovuto ad una ragazza danneggiata da vaccino, morta dopo atroci sofferenze all'et di 32 anni #vaccini #giustizia"
2,"le indagini condotte hanno evidenziato una chiara negligenza del personale sanitario: le infermiere  mescolarono al vaccino un miorilassante, un farmaco che rilassa i tutti i muscoli dellorganismo, anzich della semplice soluzione fisiologica. link link"
0,"user sono almeno tre paesi vicini al vaccino.
quando ci sarà un vaccino festeggeremo.
per ora continuiamo a contenere gli spostamenti."
1,"vaccino covid-19, accordo europeo: 'presto in italia 15 milioni di dosi' link"
0,"pensavo che quei dementi dei #novax fossero spariti ed invece eccoli spuntare come funghi alla notizia di #djokovic link"
1,"tramonta l’idea di rendere obbligatorio il vaccino contro l’influenza. si attende il decreto link"
2,"il vaccino primma dei canonici due anni, invece, va bene? link"
1,"chissà quale sarà il primo paese coinvolto nelle false certificazioni di adempimento al vaccino per il covid-19 che consentirà di riprendere a viaggiare nel mondo."
0,"#billgates pronto a finanziare il #vaccino per tutti, se funziona.
una cosa eccezionale da un uomo eccezionale. #imprenditore e persona assoluta. il mondo ringrazia e spera. #hope #covid link"
2,"il business dei #vaccini. senza contare il fatto che i bambini vaccinati poi si ammalano molto pi degli altri. link"
