3,"ieri +71% per la societ che sta producendo il #vaccino per il #coronavirus .  #lascienza per ci dice che a loro non conviene produrre vaccini, quindi sar sicuramente un caso  #libertadiscelta link"
3,"meningite b, il consiglio superiore della sanit belga non raccomanda il vaccino. in italia invece l'iss mette il bollino sulla pubblicit di gsk... link"
3,"il supermarket dei #vaccini non si ferma mai, oramai sfornano un vaccino nuovo al giorno:  in gran bretagna  al via il test per un vaccino contro il colesterolo.   oramai chiara la strategia di bigpharma, renderci sempre pi schiavi dei farmaci.  link"
2,"vaccino contro il colesterolo: nel 2020 al via i test in gran bretagna link"
3,"user user fallo ai tuoi cari il vaccino traditore della patria. ti auguro di pagare tutto questo al più presto."
2,"tutti alla ricerca vaccino covid, nuovi test e fondi. alleanza ue per le forniture - metropolisweb link"
3,"il vaccino di gates modifica il dna: scienziati ed esperti di etica danno l’allarme     
link    

link"
1,"perché tra i più razzist omofobi complottisti no vax e no mascherine ..sono immigrati  da noi rumeni,albanesi,in genere da paesi dell’est???"
3,"#covid19, #fauci: ""non torneremo alla normalità almeno per un anno. la soluzione vera è il #vaccino"".
giusto il tempo che ci vuole per metterlo in commercio. link"
3,"conte scavalca il parlamento per dare altri 300 mln al vaccino di bill gates link"
3,"user no no,
dovete stare buonetti e ammalati che poi arriva il vaccino e allora sarete miracolati.
maledetta big pharma e i suoi ignobili servi."
1,"fase 2, a trieste riapre il «bagno pedocin»: la spiaggia con il muro che divide uomini e donne
un muro che mi divida per sempre da #giletarancioni, #terrapiattisti, #novax, #populisti esiste?
se sì, ordino subito online...
link"
3,"una casa farmaceutica che ha frodato il ssn, realizzerà un vaccino anticovid sperimentato solo alla spicciolata.
il delitto perfetto. 
conte ritìrati!"
1,"user user bassetti andrebbe radiato , un politico che fa finta di essere un medico, invece sarà il prossimo direttore sanitario della liguria , così la farà diventare no vax come i convegni dove fa il testimonial."
3,"sbagliate il vaccino non ci proteggerà ci farà prendere il covid ma in una forma più lieve invece la cura che ce l'abbiamo ci va sicuramente guarire e prima quindi cosa sondaggio non è andato a buon fine"
1,"forse sono io scollegata dal mondo ma ho come l'impressione che non appena uscirà il vaccino gran parte di quel 40% all'improvviso cambierà idea, non so ecco."
3,"user user user un vaccino che non funziona neanche sulle scimmie? 3 mesi di sperimentazioni quando in genere servono 10 anni? per un virus rna? ma di che stiamo parlando?"
2,"considerate le ""camere dell'eco"" nel dibattito, la conclusione è che su twitter non è facile scovare (e convincere!) gli incerti, coloro che non sono antivax ma hanno dubbi sui vaccini. su questo, stiamo lavorando a un nuovo paper. grazie ai colleghi di user_fondazione! 5/5"
1,"user user user gli antivirali tra l'altro, non sono sempre efficaci.

passi per questo coronavirus, ma facciamo un esempio stupido:

""epidemia di ebola. 80% di mortalità. effetti collaterali dell'ipotetico vaccino circa 1 su 100mila.""

ti vaccini o tenti la fortuna?"
1,"user user se vuole in cambio di una dose di vaccino le regalo un vocabolario di sintassi."
1,"user io e te siamo più furbi appena esce ci si fa il vaccino
^  ^"
1,"user user_daniele user se il plasma funziona, non c'é nessun motivo perché il vaccino non possa dare immunità contro  virus. e poi, il plasma é una cura mentre il vaccino evita che ti venga la malattia. meglio prevenire che curare, no?"
3,"user user user user user_meluzzi user non esiste nessun vacccino killer...ogni vaccino ha delle controindicazioni
tuttavia i vaccini propriamente detti ovvero quelli a base di virus depotenziati hanno la stessa tipologia di tossicità del virus da cui originano, e in persone con risorse immunitarie inferiori possono.."
1,"user eh, sarebbe bello. purtroppo prima che il vaccino diventi disponibile fanno in tempo a fare ammalare troppa gente"
3,"siete contenti?
il vostro presidente del consiglio ha trovato il vaccino ed ha trovato anche i soldi..sveglia! a questi di noi non interessa niente!"
1,"user il vaccino sarà la vera via alla normalità"
3,"user non esistono vaccino sicuri neanche per virus molto più datati ...non esistono cure per un sacco di malattie con cui la gente deve convivere .... arrabbiata perché sanità e ricerca dovrebbero essere una priorità qua la priorità è solo questo vaccino covid come non pensare male .."
3,"user proprio ora che sta scomparendo il virus pagate un vaccino?"
1,"user almeno per il covid possiamo trovare cura e vaccino"
2,"(vaccino coronavirus, il ministro speranza firma accordo per 400 milioni di dosi)  playhitmusic - link link"
3,"user user con i soldi nostri! c'è la cura, la mallatia non dà l immunità, il vaccino non serve! date i soldi alle imprese e alla gente! prima del vaccino andrete in galera voi!"
1,"user a tutti gli scenziatoni #novax , va bene se non volete farlo, ma se vi contagiate poi vi andate a pagare tutte le spese mediche privatamente, così non peserete con la vostra ignoranza al ssn"
1,"user user no. allora 400 milioni è divisi in base a quanti soldi uno mette. l'oms in questo periodo devo dire che ha poca credibilità e il vaccino di oxford pomezia è quello più avanzato al mondo. a giorni devono pubblicare il testo delle analisi sul vaccino"
1,"user servono 2 vaccini: uno per il covid e uno per la mente dei no-vax."
2,"user user chi ha riconosciuto la risposta adeguata? i 34k morti? la metà in lombardia? basta vantarsi! perchè il germania e francia hanno reagito meglio? 
un accordo per un vaccino che non esiste di cui non si sa nulla non le laverà la coscienza.
fuori i dati."
3,"user user in questo recente studio publicato su ""nature"" si evidenziano i rischi di un vaccino anti-covid sviluppato con fretta e senza un'adeguata sperimentazione. buona lettura sig. ministro.
link"
1,"user nono, non c’è niente da dimostrare. il vaccino salva vite, se non ti vaccini sei pericoloso. punto e fine. la scienza parla chiaro. poi che i no vax così come i terrapiattisti abbiano paura della scienza già si sapeva."
2,"user user ennesima menzogna del governo conte: solo propaganda politica. non esiste nessun vaccino pronto per il prossimo autunno né alcun accordo con l'italia: link"
1,"#coronavirus, #arcuri: ""l'emergenza finisce solo con il vaccino. #immuni scaricata da 2 milioni di utenti"" link"
1,"user_hopppe1 user corretto e giusto. chi si oppone al progresso sono gli stessi che bruciavano i telai e che prima hanno invocato che i vaccini fanno diventare spastici, e che ora trepidano per il vaccino anticovid"
1,"user_morena user i #novax hanno rotto i c......"
3,"user user l’australia ha vaccinazioni obbligatorie vietnam e thailandia ha vaccinazioni consigliate . io sono contrario al vaccino covid . questo cercavo di far capire e non accetterò nessun tipo di imposizione ."
1,"user user gentile elisa, da medico con 30anni di esperienza ospedaliera alle spalle ti dico: non ti far coinvolgere in questa campagna anti vaccinazione. tra qualche anno ti potresti accorgere di esserti sbagliata. (continua)"
1,"user vaccino, 5g, troika, contante, microchip.....questi sono dei pazzi"
1,"user user ah giusto. voi siete quelli che si prendono super sul serio e che poi si alleano con i novax. però in giacca e cravatta."
1,"user user user il punto è che il vaccino viene già testato adesso. e quando sarà diffuso, lo sarà perché ritenuto sicuro. i suoi stessi sviluppatori si sono offerti per testarlo. vuole una garanzia migliore di questa?"
3,"inizia tu a fare il vaccino.. barbara #noneladurso...io non lo faccio."
1,"link ricerca. manfredi: italia all'avanguardia anche su vaccino anti-covid - link"
2,"#coronavirusupdate #covid_19 #coronavirus #speranza: “vaccino lo paga lo stato”
link"
3,"zingaretti: 'la mascherina diventi la moda dell'estate, la metteremo fino al vaccino' link via user  maledetti"
1,"i nemici del “#vaccino dei popoli”. l’accesso sostenibile ai farmaci #covid19 segnerà il crinale di una guerra ad alta densità geopolitica. in gioco c’è il diritto alla salute. la rubrica di user link link"
3,"user il vaccino lo faccia lei e i suoi parenti. lei non può obbligare a fare un emerito cazzo . e spenda i suoi soldi x comprare merda non i nostri. se solo avesse un minimo di dignità si dimetterebbe ma cryedi che nemmeno la vendessero lei sarebbe capace di trovarla."
1,"user nel senso che infierire non è nella mia natura.

dato che non è medico, sul web troverà qualcosa sulla fake della ruggine.

e magari scoprirà pure che i novax sono solo un mezzo per taluni di ottenere cuoricini a prezzo di saldo. 

ma non vorrei farla pensare troppo."
1,"coronavirus, l'italia tra i primi paesi ad avere il vaccino. speranza: firmato l'accordo con astrazeneca link"
2,"user trovare una cura per guarire una volta infetti,  quale vantaggio porterebbe rispetto ad un vaccino?"
3,"il #vaccino unico modo per curare il #covid_19!
ecco a chi ha messo in mano la nostra #salute user: ⬇️
truffe, molestie sessuali, ricerche falsificate e danno ai sistemi sanitari pubblici: ecco chi fornirà il vaccino (obbligatorio) anti-covid  link"
3,"user fattelo tu il vaccino per un virus clinicamente sparito. io al massimo mi vaccino per sopportare gli ipocriti e incapaci come te. la costituzione tutela la libertà nessun obbligo al massimo una raccomandazione."
1,"un mese con il #vaccino sperimentale anti #covid19. la volontaria: 'sto molto bene'. la volontaria è la dottoressa groppelli, virologa del st george's hospital di londra. link via user"
1,"user stessa condizione ""clinica"", ma quando uscirà il vaccino per il #covid lo farò, non per me, ma per tutelare le persone vicino a me che, magari, non sono altrettanto sane.
è la ragione per cui in giappone, chiunque abbia un minimo di raffreddore, mette la mascherina. civiltà..."
1,"non capisco i dubbi sul #vaccino per il coronavirus. aspettiamo che sia pronto e facciamolo giudicare dalla comunità scientifica, quindi da chi è competente in materia.
non capisco la campagna dei #novax."
3,"user ho la speranza che speranza schiatti visto le statistiche sui nuovi vaccini.
ma è troppo codardo per sottoporre se stesso al vaccino"
3,"user user stanno studiando anche una cura contro il vaccino?"
1,"user inizia ad aprire gli occhi, chi potrebbe prendere il posto di conte? salvini magari? e vediamo cosa farebbe? sarebbe contro il vaccino perché altrimenti ci iniettano mercurio nelle vene con un cip collegato ai satelliti?"
1,"user &gt; guardigione. se io (esempio), immodepressa, prendo il morbillo, la mia percentuale di sopravvivenza si abbassa molto. di conseguenza capisce bene che il vaccino è utile anche per gli altri e non solo per sé stessi."
2,"coronavirus nel mondo, trump: ""vicini a un vaccino"". in brasile altro giorno nero: quasi 1.300 morti link"
1,"user user user che mancanza di rispetto per i morti, gli ammalati e coloro, come mia cugina, che per questioni anagrafiche non hanno potuto usufruire del vaccino per la polio e si sono ammalate. le auguro di non patire mai quel che han patito lei e i suoi genitori."
1,"user penso finché non si trovi una cura o un vaccino"
3,"user hanno scoperto il giochino e lo useranno ancora, non resta che aspettare un virus o presunto tale e saranno pronti ad imporre restrizioni sempre più dure. verremo marchiati con un vaccino, cip o app che sia. 
mentre il simbolo di sottomissione c'è già : la mascherina!"
1,"user user user ma come simo, non lo sai? con la triennale diventi no vax e con la magistrale sblocchi anche la tessera del partito 3v. cosa pensi che io studi a fare?"
2,"""l'italia sta combattendo ancora, sul piano scientifico, sul vaccino"".

far passare il messaggio che tutto si possa curare con un farmaco.

anche i mali dell'anima. 

link"
2,"coronavirus, qual è il vaccino annunciato dal ministro speranza che potrebbe arrivare a fine anno link"
1,"user user user ecco bravo, ora scavati dal cazzo e sparisci.
ps. portati pure quel coglionazzo di barillari e tutti i no-vax che conosci."
2,"djokovic a contatto con un positivo al coronavirus. intanto il tennista si dice contrario al vaccino… link link"
3,"user bene, si vaccini pure col nuovo vaccino a rna inattivato (per non parlare  di altra schifezza che c'è  dentro) non sperimentato a sufficienza per cui le cavie saremo noi.  voi non potete  obbligare nessuno!  trattato  di oviedo."
2,"user mentre oms stronca l’ipotesi della disponibilità di un vaccino per il 2020."
2,"""l'accordo con rottapharm biotech ci dà un po' di benzina per pianificare gli studi sul nostro vaccino e fare le cose con più tranquillità. stiamo disegnando lo studio di fase 1-2, che partirà a ottobre e coinvolgerà all'inizio un'ottantina di persone"". link"
2,"user un vaccino contro il cancro (hpv) è efficacissimo e sicurissimo. il 50% dei genitori lo rifiuta per i figli adolescenti"
1,"coronavirus e seconda ondata: “le nuove infezioni sono inevitabili fino al vaccino” link"
2,"accesso universale al vaccino: sirchia propone francesco come garante link"
3,"user e' in corso un'operazione antropologica per mutare la natura umana, con vaccino, ma anche senza. questi hanno messo tutto il loro peso su un piatto, con i cinesi complici. i russi tacciono, da prede consapevoli."
1,"user funzionano tranquilla non e' dei ventilatori che devi preoccuparti ma della capacita' della gente di saper reagire in attesa del vaccino santo"
2,"justin ha donato oltre 3milioni di dollari per trovare un vaccino per il coronavirus, ha amici nell'industria kpop e si sta tenendo in contatto con loro per ricevere notizie in tempo reale. mi sembra strano che hailey bieber sia così mal informata, in ogni caso state esagerando"
1,"user user potrebbe essere vero....se non si trova il  vaccino."
1,"user user user speriamo che il vaccino a tempo record sia fuori per la prossima stagione invernale. senno si  rischia altro giro..."
1,"e insisto.
ma perché toti, conte, meloni ecc li vedo sempre in giro senza protezioni?
ma che hanno, un vaccino che a noi non è concesso?"
1,"#coronavirus, ecco i due farmaci che fanno sperare i contagiati ma la missione è il vaccino 
link"
1,"user nei commenti un'intera platea di fasci, bandierinati e no vax. merda a perdita d'occhio."
2,"coronavirus, oms: per vaccino dovremo attendere almeno 18 mesi link"
2,"user ammettiamo che sia corretto: non abbiamo una diagnostica e non abbiamo una cura preventiva (vaccino). 
allora dovremmo potenziare con tutte le nostre forze il ssn! ma siamo a livello di 30 posti in più di t.i. in toscana, cioè nulla! 
è assurdo!"
1,"user avrei detto cancro, al virus c'è la possibilità di trovare il vaccino almeno."
1,"user la parola chiave è ""sospendere"". non sappiamo i tempi: smetterà da sola, sarà necessario attendere produzione vaccino e vaccinazione di massa o che? alla fine qui siamo in ballo da due settimane scarse. ora giusto stare spostati sul lato ""non vita"" (o vita con prudenza). poi boh."
2,"user e se magari, prima del vaccino, arrivasse una cura? non é la stessa cosa, ma sarebbe una gran cosa. ed é meno complessa."
1,"user l’essere uniti credo sia una chimera. io ad esempio auspicherei una unità, uno scambio di informazioni tra questi ca. 40 team di scienziati che cercano un vaccino. ma ognuno farà per conto suo purtroppo"
2,"al via la fase di sperimentazione clinica di un possibile vaccino contro il coronavirus negli stati uniti. - (associated press)
#covid19 link"
3,"fino a 48 ore fa trump se ne sbatteva altamente del #covid19 . oggi a seattle sono partiti i primi test per un vaccino sull’essere umano. gatta ci cova..."
1,"user proponga un piano integrativo al presente, che funzioni dopo il ""lockdown"" fino al vaccino."
1,"#coronavirus: #vaccino imminente dalla #germania - link - #curevac #trump link"
2,"user fanno i fantastici contro i no-vax. ragionano esattamente come loro."
3,"luogocomune:dove sono finiti i novax? tranquilli, sono tutti qui, a guardarvi sprofondare nel ridicolo   link 97"
1,"user al di là di questo, ci sarà comunque timore... perchè non ci sarà ancora una cura certa nè un vaccino..."
3,"user user_farmaci user da quanto tempo annunciano di aver trovato il vaccino miracoloso per l'ebola?"
2,"il governo usa voleva garantirsi l'esclusiva di un vaccino anti-#sarscov2 che la tedesca #curevac sta sviluppando, sarebbe pronto a giugno: ricerca finanz. dal gov. tedesco (+ #billgates) nel fondo cepi di 140 mio �. ora l'azienda ha rifiutato l""offerta"" di #trump. segue"
2,"user sì ho letto anch'io. teoria sbagliata però: quel vaccino non viene fatto ai bambini italiani (anche perché funziona poco ed è in disuso)"
2,"trump vuole il vaccino per il coronavirus in esclusiva per gli usa, l’ira della germania: “sarà per tutto il mondo” #16marzo link"
2,"italiani se pensate che #trump sia una merda a chiedere il vaccino in esclusiva per gli americani, ricordatevi che salvini è il suo equivalente italiano e che almeno il 30% di voi lo voterebbe.

la sagra degli stronzi."
2,"il governo tedesco il conferma quanto pubblicato oggi da user :lamministrazione trump ha cercato di comprare i virologi tedeschi che lavorano sul vaccino a tubinga e ha offerto ingenti somme in modo che fossero esclusive per gli stati uniti link"
1,"user user user fintanto che non si trova un vaccino o r0 va sotto 1, questa e' un'emergenza sanitaria di massimo livello. la gente non deve andare in panico, ma nemmeno perdere la propria attenzione 2/2"
2,"#israele #polli #polmoniti #vaccino #coronavirus #mondooggi #telaviv #speranza #italia #cina il vaccino israeliano per il covid-19 link link"
1,"gli #antivax sono spariti!  proprio adesso che con il #coronavirus potevano fare un figurone con i loro oli essenziali!"
3,"user user_meluzzi vaccinatevi voi, io voglio una cura non un vaccino."
2,"coronavirus, negli usa al via test sull'uomo per un vaccino link di user"
2,"trump offre 1 mld $ ad un�azienda tedesca, la curevac, per avere in esclusiva per gli usa il brevetto di un vaccino contro il covid-19 in avanzata fase di sviluppo. il governo tedesco vuole che il vaccino resti in germania, per distribuirlo anche nel resto d�europa. #americafirst"
2,"#coronavirus, negli #usa oltre 35 mila casi #vaccino russo pronto in 11 mesi  #ansa #23marzo #covid19 link"
2,"che vi venga un colpo! ????????????????????????coronavirus, stampa tedesca: washington vuole l'esclusiva di un vaccino - rai news link"
2,"coronavirus: anche la russia inizia i test per un vaccino link"
3,"ricordate come tutti i nostri media spingessero per  l'antifluenzale come aiuto nel contrastare il #coronavid19? ???????????????????????? in inghilterra scatta l'allarme dei medici, chi ha ricevuto il vaccino antinfluenzale e' piu' a rischio di contrarre il #covid_19  link link"
2,"quel piano europeo anti virus: ""immunizzazione di gregge"" link"
2,"al tg1 si sono rotti così tanto i coglioni di allungare il brodo che ora il vaccino lo trovano loro. link"
1,"user non sono un fan di renzi, ma tra qualche settimana sarà così per forza. tanto finché non si trova una cura e/o un vaccino il virus sarà sempre una minaccia"
1,"user finché non ci sarà un vaccino o comunque una cura efficace dubito torneremo alla normalità tanto presto"
2,"oms, per il vaccino ancora 12-18 mesi #spaziotransnazionale informa link"
3,"user_orsa user user user_boccia lo dico dal primo giorno, l'influenza stagionale fa molto pi� vittime e contagia milioni di persone nonostante il vaccino,il terrorismo mediatico fa il resto !!"
2,"per trovare un vaccino contro il coronavirus serve un nuovo “progetto manhattan” link"
1,"user fino al vaccino sicuramente"
1,"user strano il silenzio dei novax, forse hanno capito quanto sono stati stupidi ed incoscienti!"
3,"user lei saprebbe spiegarmi perché sono arrivati 30 mila soldati americani in europa senza nessun timore o precauzione?? che per caso hanno il vaccino o questo virus di fatto non è così pericoloso come dice lei? chiedo a lei perché è un esperto"
3,"il problema in lombardia e a bergamo e cremona  rase al suolo � proprio dovuto non al coronavirus di cui ne abbiamo tanti nel nostro organismo perch� sono virus influenzali ma � dovuto proprio al immunodepressione creata dalla vaccinazione a tappeto fatta precedentemente"
1,"user la strategia inglese, senza un vaccino, lo porterà al collasso sanitario"
2,"#coronavirus. test animali bypassati negli stati uniti per la #ricerca di un #vaccino? no! facciamo chiarezza.
#sperimentazioneanimale #covid19
link"
3,"""l'industria della #vaccinazione"".
l'avventura continua. prima di esser partita!
link link"
1,"i #novax oggi #coronvirusitalia link"
1,"domando per un amico: ma i #novax dove sono finiti ?"
2,"vaccino coronavirus, ema: aspettare ancora mesi per gli studi clinici link"
2,"user user_w user_tonii +++ il governo americano dichiara che il vaccino per il #coronavirus è già pronto e domani parte la sperimentazione clinica +++
link
user user user_grim user user user_masala user user user"
1,"user_argiola la situazione credo sia di non ritorno: quanto si può durare?! 1,2 ,3 mesi, non so la cosa qui è link vuole un vaccino e poi bloccare la cina con il suo schifo"
2,"coronavirus, rezza di malattie infettive: ""per il vaccino ci vuole un anno, siamo pronti ma poi bisognerà provarlo"". quindi la rivelazione shock:""difficile dire quando ci sarà il picco.e' plausibile che il virus sia entrato nel lodigiano ancora prima del blocco dei voli da wuhan"" link"
2,"x dare avvio agli anticorpi di fare il proprio lavoro ...vaccino per il covid-19 sintetizzato a pomezia, verrà sperimentato in uk link"
3,"user user azzus...
che sfiga... non ci voleva... 
io l ultimo vaccino l ho preso 30 anni fa porca vacca... sono pulito dentro... vogliono inquinarmi..ci sarà un modo di evitarlo..."
1,"dove sono ora i no vax. in cerca del vaccino anti covid-19?   l’immunologo: “i vaccini obbligatori forse sono l’arma che aiuta i bambini” | rep link user"
1,"user chi vive insieme, suppongo nn debba più farlo e dunque giovani fuori di casa ;)
poi lui dice che quando il 60-70% avrà preso la malattia, questa sarà ""over"". boh!
vabbè magari nel frattempo uscirà il vaccino..."
1,"user user user user probabilmente mai, diventerà la nuova influenza, pur con esiti molto inferiori agli attuali grazie al vaccino"
1,"user__conti è essenziale trovare un farmaco che contrasti l'evoluzione della polmonite, in modo da non intasare il sistema sanitario. così da guadagnare tempo x la realizzazione di un vaccino..."
3,"� assolutamente essenziale fare prima possibile: devono sbrigarsi a produrre il vaccino per il #coronavirusitalia. se ci mettono troppo, il virus si estingue da solo, la massa di teledeficenti terrorizzati si accorge che l'apocalisse non c'� stata e chi cazzo glielo compera pi�?"
1,"user cavia per il vaccino?"
1,"sentivo proprio la mancanza di qualche novax di stocazzo."
2,"coronavirus: il vaccino in un anno in poche settimane test sulluomo -  #coronavirus: #vaccino #poche  link"
2,"analisi delle conversazioni di pro-vax e anti-vax nell'ultimo mese. non entro nel merito del dibattito ma noto che la pandemia non affievolisce le tesi degli antivaccinisti, anzi... link

#novax #vaccini #listening #covid19 link"
1,"user non so, ma credo che giugno potremo finalmente respirare. 
in ogni caso, penso che ci saranno misure precauzionali finché non avremo un vaccino."
1,"user ma poi quando qualcuno le fa notare che la maggior parte dei morti sono over 65 che non avevano indicazione nel fare il vaccino per la meningite ha risposto:gli hanno fatto l'antinfluenzale peccato che quest'ultimo lo fanno ogni anno in tutta italia (a chi vuole,mica è un obbligo link"
3,"per tutti i fans del vaccino, ecco tutte le info per essere i primi a testare questa meravigliosa scoperta scientifica.  dove sono i #novax? sono impegnati a ordinare quintali di popcorn. ???????????? link"
2,"di maio: «ora un’alleanza internazionale per mettere a punto il vaccino» link"
2,"cos’è il vaccino anti pneumococco? a cosa serve e quando farlo? composizione e modalità di ...rischi, controindicazioni e risultati.
il vaccino anti pneumococco è il vaccino che serve a prevenire le infezioni da streptococcus pneumoniae (o pneumococco). link"
1,"i novax potrebbero lottare contro il vaccino al coronavirus. non possiamo permetterglielo. link"
1,"coronavirus. test animali bypassati negli stati uniti per la ricerca di un vaccino? no! facciamo chiarezza - open link"
1,"quelli che usano la tragedia di bergamo per diffondere bufale no vax sul coronavirus: di andrea rossetti il servizio di tg leonardo (rai3) del novembre 2015 sulla presunta correlazione tra un supervirus creato in laboratorio e il covi-19 è soltanto… link link"
1,"user user grazie per la dritta che quando serve un vaccino, chi ci guadagna è chi produce il vaccino, cioè le case farmaceutiche.
e io che ho sempre pensato che a produrre i vaccini fosse la centrale del latte.

ps penso al tuo stipendio con tanta gente che ora è in difficoltà e mi incazzo"
1,"user user user user per superare l'emergenza sanitaria servirà il vaccino, circa 18 mesi, per quella economica, in mani sbagliate, serviranno 20 anni. quale delle due è prioritaria?"
1,"la buona notizia è che un vaccino c'è per il #coronavirus, la brutta notizia è che è riservato per i soldati usa.
#defendereurope20"
1,"user se non si trova un vaccino o una cura efficace in breve tempo, nulla tornerà come prima. sembra un film di fantascienza eppure é la realtà... una triste realtà. questo virus sta distruggendo l'umanità."
2,"user tutti allineati... e oggi con er bibbitaro che invoca una alleanza per il sacro vaccino... sarà diventato pure lui scienziato... 
statista e scienziato, ma dove vogliamo andare?"
1,"il globo deve unire i migliori virologi e finanziare ad alta scala studi e test per vaccino e cure subito #coronvirus"
2,"user aspetta silvia, non è un vaccino ma un farmaco"
2,"non dite cazzate!!!!coronavirus, die welt: ""trump cerca di corrompere azienda tedesca per avere il vaccino"". ma società farmaceutica smentisce - il fatto quotidiano link"
2,"coronavirus, “guerra del vaccino”: la germania difende la sua ricerca dai miliardi offerti da trump #covid2019 #coronavirus #ricerca #vaccino link link"
3,"user
vuoi che ci vacciniamo per viaggiare negli states?
stiamo a casa volentieri...

 link"
1,"user_pecchia user bisogna leggere cosa scrive l'oms ed anche l'imperial college di londra. la pandemia non sarà  di breve durata, potrebbe durare anni, fino a che sia disponibile un vaccino in quantità  adeguate, con periodi di rallentamento e ricadute successive. 
#coronavirus"
1,"user_a_v_76 user non c'è una cura e penso non ci sarà (solo il vaccino), la cura sono i tuoi anticorpi"
1,"user ipotesi per assurdo:""0 casi,0 morti,liberi tutti,torna la normalità""
tutti a festeggiare:tra di noi ci sarà l'ultimo asintomatico inconsapevole che infetta tutti e ripartiamo da capo. la normalità tornerà al 100% quando ci sarà il vaccino"
1,"user user user user user purtroppo bojo ha torto perché a parte la strage che ne seguirebbe, non è ancora affatto detto che si sviluppi un'immunità di gregge, in assenza di un vaccino, perché si teme che l'immunità da infezione sia temporanea.
come per l'influenza o il raffreddore."
1,"user_francym l'obiettivo (ideale? sperato?) è estendere l'immunizzazione col minor numero di morti possibile - almeno in assenza di vaccino, che l'estenderebbe senza sacrificare vite"
2,"il #coronavirus e la necessità della #sperimentazioneanimale.
#vaccino #covid19 
link di user"
2,"stati uniti e cina alleati contro il coronavirus? finora la risposta al virus globale è stata poco globale. gli usa non possono aiutare gli altri nell'emergenza, come fa la cina, ma sono avanti nella corsa geopolitica al vaccino. e se collaborassero? link"
1,"l’antivax #beppegrillo ora vuole il vaccino per il #coronavirus user_grillo 

link"
1,"ma i #novax, dove cazzo sono spariti?"
1,"user domande tutte più che lecite.
ma che non hanno nulla a che vedere con gli sciagurati dei novax.
l’interrogativo (provocatorio) di puglisi eppure sembra chiaro."
2,"sfida usa-germania sul vaccino e altre notizie interessanti link link"
3,"perch� non dite che a brescia e #bergamo hanno vaccinato a tappeto la popolazione per la meningite a fine gennaio,devastandogli il sistema immunitario,come accade ai bimbi che hanno la febbre per giorni dopo il vaccino,e poi si ammalano? #dimartedi #covid19"
2,"user per risolvere l'epidemia bisogna contenerla aldilà del vaccino e per farlo bisogna evitare i contagi di rientro."
1,"user si tornerà alla normalità soltanto con il vaccino"
2,"dicono che il corona calerà di vittime verso il venti aprile (mio compleanno) ma il vaccino è ancora lontano"
1,"tanti insistevano che brevettassi il vaccino, ma non ho voluto.  il mio regalo a tutti i bambini del mondo.  il 3 marzo 1993 a washington moriva albert sabin, il virologo di origine polacca che invent il vaccino antipolio  [la lapide  nel giardino di borgo allegri a firenze] link"
1,"user questo te lo scordi fino a quando non ci sarà un vaccino o due milioni di morti?
quale soluzione ti farà felice?. con i morti saresti libera presto a meno che non tocchi pure a te. e questo tweet nella richiesta che fai dimostra che non capisci un cazzo."
3,"le azioni della bill &amp; melinda gates e delle altre multinazionali impegnate nella ricerca del ""vaccino"" hanno preso il decollo, mentre il resto crollava."
2,"la virologa ilaria capua: 'se questo virus si comporter come il raffreddore non servir un vaccino' link"
2,"coronavirus, primo test di un vaccino su un essere umano. si lavora anche ai farmaci link"
1,"tanti insistevano che brevettassi il vaccino, ma non ho voluto.  il mio regalo a tutti i bambini del mondo il 3 marzo 1993 moriva albert sabin, il medico che ide il vaccino antipolio. non lo brevett perch potesse essere disponibile a tutti link link"
2,"la storia di moderna, l’azienda che ha sviluppato il primo vaccino in test per il coronavirus link via user"
3,"user user finalmente qualcuno ha capito e ti dirò di più, quando avverrà il g20 a breve, come d'incanto arriverà il vaccino."
2,"antidiplomatico:negli usa testato sull'uomo il primo vaccino contro il coronavirus link 96"
2,"quando sarà pronto (realisticamente) il vaccino contro il coronavirus -  #quando #pronto #(realisticamente)  link"
1,"user_s user è morto ciò che si vuol far morire.essendo una pandemia mondiale capisco finché non ci sia un vaccino(un anno?).ed è così link nel frattempo essendo pandemia ,basta che gli stati(banche centrali)emettano soldi"
3,"user vogliono mantenere il blocco per persuaderci che possiamo uscirne solo con un vaccino. l'italia è un laboratorio per prove tecniche di totalitarismo"
2,"scontro sul vaccino anti-covid, sanofi promette: prima agli usa link di user_finanza"
3,"user user jack kalman: “dopo aver letto questo studio, ci vuole l’indole di un  kamikaze per farsi vaccinare ma per far vaccinare un proprio figlio si deve aver gia’ raggiunto gli abissi della mancanza di coscienza. dal punto di vista scientifico, ogni vaccinazione e’ uno scandalo”."
1,"user tarro 2 (tpi 20/4/20): “e noi abbiamo già un vaccino naturale negli anticorpi di chi non si è ammalato, malgrado il virus, e di chi ha contratto il virus, ma è guarito”. acciderba, ma allora la plasmaterapia immunizza quanto un vaccino? ma che cosa ci insegnano?"
3,"user user user i miei figli, purtroppo vaccinati hanno uno allergie e l'altra difficoltà cognitive. ma ce ne sono a centinaia di giovani pieni di allergie, autistici, con problemi cognitivi, guarda caso esponenzialmente aumentati con la vaccinazione. avessi saputo quel che so oggi zero vaccini"
1,"user user “si stanno buttando miliardi per il vaccino”....... ma voi vi meritate l’estinzione!"
3,"user io non mi vaccino per una patologia inesistente"
